Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-15,1388.048637696309,1398.2826883363123,1370.958896255676,1394.2088623046875,1554292,0.0,0.0,147
2025-07-16,1395.0037349099623,1397.9845121213084,1377.119071641886,1384.4716796875,708852,0.0,0.0,147
2025-07-17,1391.4266874290665,1393.71187695646,1368.275938219805,1370.4619140625,653294,0.0,0.0,147
2025-07-18,1375.1318568621884,1384.4716495117982,1349.3977899075023,1356.054931640625,1994386,0.0,0.0,147
2025-07-21,1356.0549545155354,1405.73457445986,1354.4651096468092,1390.8306884765625,1061489,0.0,0.0,147
2025-07-22,1395.0037248681854,1458.096842054175,1395.0037248681854,1449.45263671875,4076845,0.0,0.0,147
2025-07-23,1450.6449417372883,1471.5103826800848,1449.7506842963978,1465.548828125,1600050,0.0,0.0,147
2025-07-24,1458.6929743579824,1475.484710131585,1441.3051074035698,1447.86279296875,683571,0.0,0.0,147
2025-07-25,1445.2732159634147,1445.2732159634147,1421.3679387869006,1430.8304443359375,1043310,3.6,0.0,147
2025-07-28,1424.3561027015344,1426.2486281347174,1378.9361002477783,1403.93701171875,1778107,0.0,0.0,147
2025-07-29,1413.4989468237636,1413.4989468237636,1369.672609898794,1403.8372802734375,1203324,0.0,0.0,147
2025-07-30,1384.5138017914317,1400.5502323002343,1359.313609857233,1390.0916748046875,2075877,0.0,0.0,147
2025-07-31,1374.5534285335027,1394.4744927151478,1364.5928964426803,1386.804931640625,1082367,0.0,0.0,147
2025-08-01,1389.4941140942885,1394.3747987410686,1358.8156291046853,1362.5010986328125,432220,0.0,0.0,147
2025-08-04,1363.5967325511538,1371.9636031460154,1353.6362012688223,1365.4892578125,2890882,0.0,0.0,147
2025-08-05,1366.5850018642177,1367.0830284683955,1327.7389267383398,1336.404541015625,3593587,0.0,0.0,147
2025-08-06,1336.404416235733,1339.6914401518088,1306.3236607874328,1317.1806640625,1704636,0.0,0.0,147
2025-08-07,1309.8098089420698,1365.5887817943558,1306.024758577403,1356.325439453125,1124107,0.0,0.0,147
2025-08-08,1355.6283392462287,1364.0947910343205,1317.0811309170304,1326.7427978515625,1636607,0.0,0.0,147
2025-08-11,1302.7379905149687,1336.6037989488757,1282.0200355435218,1315.3878173828125,4245522,0.0,0.0,147
2025-08-12,1326.7427740414864,1347.1618632816144,1306.0248202258522,1315.9853515625,2051386,0.0,0.0,147
2025-08-13,1319.770397981987,1326.045581339874,1307.3197338500813,1320.6668701171875,1533006,0.0,0.0,147
2025-08-14,1323.7546275903399,1380.0316301929388,1314.292122727956,1360.010986328125,6756189,0.0,0.0,147
2025-08-18,1384.51392865037,1394.5740415120672,1344.771382208097,1348.257568359375,1159319,0.0,0.0,147
2025-08-19,1354.1342392804358,1379.5335942651002,1338.2969700899416,1375.3502197265625,1022673,0.0,0.0,147
2025-08-20,1359.612566060552,1393.3787925683312,1359.612566060552,1389.9921875,1593082,0.0,0.0,147
2025-08-21,1394.4743485594615,1432.1252046059726,1381.6252391728895,1407.223876953125,2432234,0.0,0.0,147
2025-08-22,1412.4034143613435,1412.4034143613435,1369.7722894673548,1375.1510009765625,1083516,0.0,0.0,147
2025-08-25,1382.0237289203856,1414.6943204809018,1380.1312036405568,1400.55029296875,1646990,0.0,0.0,147
2025-08-26,1397.4625205556897,1405.6301074645153,1378.6370923616485,1390.1912841796875,1437602,0.0,0.0,147
2025-08-28,1404.4349386372091,1406.3274639360552,1370.569131606241,1380.5296630859375,830602,0.0,0.0,147
2025-08-29,1384.5138656004128,1389.4941313040113,1349.1539791048626,1352.73974609375,1215734,0.0,0.0,147
2025-09-01,1352.7398335407238,1372.3621546344853,1340.8867760822225,1366.2861328125,773237,0.0,0.0,147
2025-09-02,1371.166720562232,1384.9123024530095,1345.6677846380885,1359.114501953125,559228,0.0,0.0,147
2025-09-03,1368.6766408757924,1369.4735320497027,1351.2457103460738,1361.007080078125,600553,0.0,0.0,147
2025-09-04,1363.4971251249726,1375.0513168707985,1319.1727617778156,1326.5435791015625,1350218,0.0,0.0,147
2025-09-05,1337.500219153225,1360.110577034614,1324.2526636159057,1341.68359375,967418,0.0,0.0,147
2025-09-08,1341.6835536685735,1347.5602913987818,1319.8699660061475,1331.7230224609375,515700,0.0,0.0,147
2025-09-09,1341.9824377924879,1371.7643292664202,1335.508092413195,1344.1737060546875,1229455,0.0,0.0,147
2025-09-10,1353.3373078650366,1393.3787157201232,1348.4567449114772,1380.3304443359375,1177741,0.0,0.0,147
2025-09-11,1377.0434907179317,1377.541517296853,1349.7516098753297,1366.4853515625,681007,0.0,0.0,147
2025-09-12,1369.6726287199017,1375.0513399159431,1349.8511472023959,1355.2298583984375,593993,0.0,0.0,147
2025-09-15,1354.632389047065,1369.3740254456359,1340.986508469282,1357.42138671875,849889,0.0,0.0,147
2025-09-16,1365.5888194643835,1365.5888194643835,1337.6993322689038,1347.062255859375,2612615,0.0,0.0,147
