Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-19,869.2327539770389,885.7690966009931,865.0861511839015,883.1712646484375,1565331,0.0,0.0,156
2025-08-20,883.1712621378713,891.664254015712,873.4792474450156,875.3276977539062,1232442,0.0,0.0,156
2025-08-21,875.3776498189434,891.214618422484,863.2876504051201,889.1663208007812,1539571,0.0,0.0,156
2025-08-22,889.2162741854703,894.3120449891784,874.3784809896713,878.3751831054688,1548015,0.0,0.0,156
2025-08-25,882.8714916691388,887.9673235655197,869.8822095179165,872.4801025390625,1451413,0.0,0.0,156
2025-08-26,866.8846548091166,869.6823950466938,853.645579198881,867.933837890625,1477730,0.0,0.0,156
2025-08-28,867.9338483073664,875.7773518219348,855.494100765068,861.289306640625,1373559,0.0,0.0,156
2025-08-29,863.2876644028078,871.8805496314017,854.0452906809027,856.1935424804688,646790,0.0,0.0,156
2025-09-01,856.043634121917,869.0329159936239,853.3458479977494,859.2909545898438,997411,0.0,0.0,156
2025-09-02,859.8405103366512,873.2794337277119,849.6989150598911,859.390869140625,1284028,0.0,0.0,156
2025-09-03,859.4408895133588,881.9223398013168,857.7422788501901,873.9788818359375,1423174,0.0,0.0,156
2025-09-04,884.2703715051769,884.2703715051769,861.5391274919082,873.3793334960938,988966,0.0,0.0,156
2025-09-05,874.8780650078573,887.2179193284428,870.4817292902062,879.9239501953125,1035333,0.0,0.0,156
2025-09-08,883.1212958806117,904.9033719151688,877.1262425099636,894.4619750976562,1630387,0.0,0.0,156
2025-09-09,898.2588241732233,903.2547019494925,893.8624273361718,901.5560913085938,1227755,0.0,0.0,156
2025-09-10,906.252247454111,910.6985909643869,889.2163160798627,895.6610107421875,1541022,0.0,0.0,156
2025-09-11,898.8582743498571,903.3545641946181,886.6683817808165,894.861572265625,724408,0.0,0.0,156
2025-09-12,896.8599281307203,909.1498358936916,890.864874972133,895.3112182617188,1299814,0.0,0.0,156
2025-09-15,895.5610620558803,900.257199488805,888.317039085521,894.2621459960938,538522,0.0,0.0,156
2025-09-16,894.2621443833264,905.8026101390151,891.8640985966315,894.1122436523438,852948,0.0,0.0,156
2025-09-17,895.2113638346343,903.104814244053,888.3170280100394,893.2130126953125,1122856,0.0,0.0,156
2025-09-18,890.2654189381727,925.5363038102487,885.0696938585136,922.4888305664062,3054360,0.0,0.0,156
2025-09-19,925.236535628463,943.2216950683252,916.3438490670419,931.3314819335938,3380153,0.0,0.0,156
2025-09-22,936.5272522981901,936.5272522981901,897.359557642874,903.0548706054688,1771352,0.0,0.0,156
2025-09-23,904.3537515263904,915.6444838496684,890.215454309676,909.2996826171875,1599124,0.0,0.0,156
2025-09-24,911.1481907495711,924.2373658065187,906.75179402099,908.9999389648438,1724529,0.0,0.0,156
2025-09-25,908.9999384098842,917.243136532315,892.313694862057,895.6109619140625,965496,0.0,0.0,156
2025-09-26,879.5741942854905,886.1187817164462,822.4213425897204,831.61376953125,5612259,0.0,0.0,156
2025-09-29,832.7129504560806,849.0993933317238,825.5188741030687,840.2567138671875,2764351,0.0,0.0,156
2025-09-30,840.3066287965437,844.1534302300373,826.5679651271591,841.10595703125,1844424,0.0,0.0,156
2025-10-01,844.3033274379345,873.679112573496,844.3033274379345,871.2810668945312,2074466,0.0,0.0,156
2025-10-03,871.2810877871085,880.5734082924579,861.589072664069,863.6873779296875,1995777,0.0,0.0,156
2025-10-06,865.3359864619566,868.0837192675822,856.7431009910258,862.2885131835938,1494313,0.0,0.0,156
2025-10-07,864.2868278303904,867.7839421626521,857.3425457450753,862.6881713867188,1833050,0.0,0.0,156
2025-10-08,862.2884765249997,871.9305447178514,849.4990420249561,853.14599609375,1005858,0.0,0.0,156
2025-10-09,860.3900166663383,874.5783212603042,844.6530022119204,864.38671875,2609957,0.0,0.0,156
2025-10-10,872.2802523440841,890.4153129121823,842.3049859405073,876.0271606445312,3985430,0.0,0.0,156
2025-10-13,876.7265899432123,889.4161315006868,868.3834375916625,873.5791625976562,1985637,0.0,0.0,156
2025-10-14,875.5775322188912,881.0729978063466,863.9871201011016,877.2261962890625,3218266,0.0,0.0,156
