Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-11,1540.1545238899366,1544.74899419374,1522.6754680092145,1530.6658935546875,1178845,0.0,0.0,24
2025-07-14,1531.165271012622,1545.847628951276,1518.6802312946456,1526.57080078125,1189763,0.0,0.0,24
2025-07-15,1540.8535410696754,1559.131687132456,1517.181955640103,1555.136474609375,2169391,0.0,0.0,24
2025-07-16,1537.557637359782,1566.123383879891,1487.8171903010532,1557.1341552734375,3694875,0.0,0.0,24
2025-07-17,1561.129363547276,1568.7202432974036,1548.1449222637734,1562.4278564453125,912552,0.0,0.0,24
2025-07-18,1561.1293508750457,1569.5193218672782,1548.144909696942,1552.7393798828125,1194869,0.0,0.0,24
2025-07-21,1552.1400315065189,1576.7105636049853,1516.2829755057933,1571.9163818359375,1632384,0.0,0.0,24
2025-07-22,1583.1030067865447,1585.8997044010266,1554.2375711107677,1563.5264892578125,731619,0.0,0.0,24
2025-07-23,1548.1449956230877,1564.025991253356,1544.2496386686112,1554.2376708984375,790498,0.0,0.0,24
2025-07-24,1556.8356437438497,1562.9310605719334,1542.946007378816,1550.2406005859375,2287825,0.7,0.0,24
2025-07-25,1518.8641145925078,1518.8641145925078,1464.6046438124683,1502.67626953125,4161435,0.0,0.0,24
2025-07-28,1486.8879494006571,1505.2742226331486,1484.689642353123,1489.186279296875,1228097,0.0,0.0,24
2025-07-29,1476.8954626643915,1501.6769779472827,1462.905925129005,1483.6904296875,1288099,0.0,0.0,24
2025-07-30,1497.3801403878815,1497.879766727684,1470.8999443783528,1476.995361328125,738799,0.0,0.0,24
2025-07-31,1463.905217795538,1467.9022286291097,1425.6337902724554,1442.1214599609375,6484530,0.0,0.0,24
2025-08-01,1441.421942578468,1480.7925212464454,1402.950715688159,1421.4368896484375,4717925,0.0,0.0,24
2025-08-04,1421.7367929182094,1475.8962405643445,1421.7367929182094,1470.9998779296875,1765076,0.0,0.0,24
2025-08-05,1474.297460637276,1480.4927785968243,1455.411560177365,1470.9998779296875,1537683,0.0,0.0,24
2025-08-06,1470.8999405212437,1479.5933900193745,1437.8247013088724,1453.812744140625,2136451,0.0,0.0,24
2025-08-07,1438.923812373992,1489.8856973955708,1438.923812373992,1486.887939453125,1097782,0.0,0.0,24
2025-08-08,1492.7835653451457,1498.6791804040597,1448.9163494052657,1450.0155029296875,840293,0.0,0.0,24
2025-08-11,1450.9148905696854,1492.4837776392255,1446.9178798518626,1481.8917236328125,842409,0.0,0.0,24
2025-08-12,1483.890261166695,1483.890261166695,1444.419779472362,1449.6158447265625,755391,0.0,0.0,24
2025-08-13,1455.9111848835746,1473.5979088938875,1453.5129540061366,1459.4085693359375,672021,0.0,0.0,24
2025-08-14,1458.0096060121932,1473.6979467600654,1448.116979778914,1460.4078369140625,1612053,0.0,0.0,24
2025-08-18,1498.8790712586465,1532.2541363078235,1494.6822586507585,1521.462158203125,1354862,0.0,0.0,24
2025-08-19,1521.4620907689202,1528.7566840507045,1501.8767628350192,1526.7581787109375,953552,0.0,0.0,24
2025-08-20,1526.6583255217995,1535.1519734810915,1507.3726995990653,1521.761962890625,1272429,0.0,0.0,24
2025-08-21,1524.7597013078785,1526.5582829591713,1512.5687453244843,1517.1654052734375,728673,0.0,0.0,24
2025-08-22,1513.867762792574,1525.8587945770698,1510.1705767839878,1522.9609375,559123,0.0,0.0,24
2025-08-25,1523.7603887143107,1528.8565528279205,1503.0757856944829,1508.27197265625,701737,0.0,0.0,24
2025-08-26,1509.471119378736,1517.165438433438,1469.0013846224344,1475.0968017578125,2035044,0.0,0.0,24
2025-08-28,1463.1056658419334,1467.4025009830568,1434.826889333897,1438.7239990234375,1548977,0.0,0.0,24
2025-08-29,1437.924555784167,1451.2146647508728,1416.940250244579,1419.63818359375,871127,0.0,0.0,24
2025-09-01,1418.339305794832,1454.312402969951,1411.244636025557,1452.713623046875,909205,0.0,0.0,24
2025-09-02,1453.812760438002,1457.410045719655,1427.6322668200694,1430.330322265625,1087452,0.0,0.0,24
2025-09-03,1431.8291314156477,1443.9200639567705,1423.1355602652754,1438.7239990234375,989265,0.0,0.0,24
2025-09-04,1473.897645392915,1485.5888525003309,1446.4181977669452,1460.10791015625,1738436,0.0,0.0,24
2025-09-05,1470.8000871954212,1494.5822284889985,1455.911197431226,1489.785888671875,1103269,0.0,0.0,24
2025-09-08,1497.680006709244,1512.8685990707622,1480.5926878286732,1492.883544921875,869279,0.0,0.0,24
2025-09-09,1498.7790625795826,1523.56045492114,1494.4822274260653,1505.9736328125,854933,0.0,0.0,24
2025-09-10,1505.9737140579575,1527.2578452788052,1505.8738131841546,1521.2623291015625,847153,0.0,0.0,24
2025-09-11,1520.8625470444488,1529.0563700568653,1489.3860882849876,1494.5821533203125,1286327,0.0,0.0,24
2025-09-12,1503.8753283015687,1518.8641189490927,1490.0855921142106,1511.169921875,466301,0.0,0.0,24
2025-09-15,1509.571026897429,1520.862631362122,1503.9752360924406,1516.5657958984375,844483,0.0,0.0,24
2025-09-16,1519.563479403632,1587.0130343146473,1514.4673152061723,1581.9168701171875,3343241,0.0,0.0,24
2025-09-17,1574.1228477147426,1588.711912929968,1568.02730858165,1572.2242431640625,1113217,0.0,0.0,24
2025-09-18,1573.822999736794,1591.7096474312077,1566.9281317230816,1585.414306640625,1022359,0.0,0.0,24
2025-09-19,1567.3277758949002,1600.1033114887985,1562.1317109251988,1589.7110595703125,2436924,0.0,0.0,24
2025-09-22,1585.314368986352,1642.9711995458129,1585.314368986352,1628.7818603515625,2983892,0.0,0.0,24
2025-09-23,1628.681964793512,1642.471578566909,1608.8967129710934,1622.5865478515625,1724892,0.0,0.0,24
2025-09-24,1609.7960865613477,1638.7744146248356,1609.7960865613477,1628.981689453125,1640747,0.0,0.0,24
2025-09-25,1625.784134584508,1632.978705196074,1585.5142021888432,1591.6097412109375,1350066,0.0,0.0,24
2025-09-26,1593.8080245114136,1593.8080245114136,1560.8326860732464,1568.726806640625,1273246,0.0,0.0,24
2025-09-29,1572.8237737788636,1596.7059380687826,1565.5291801660164,1590.510498046875,1415978,0.0,0.0,24
2025-09-30,1575.1220949940507,1622.7864004521482,1575.1220949940507,1609.5963134765625,2707464,0.0,0.0,24
2025-10-01,1595.9063968081143,1618.2896807587294,1576.4209699635358,1604.100341796875,2199531,0.0,0.0,24
2025-10-03,1606.5985228544723,1606.5985228544723,1556.635888383057,1569.72607421875,1515769,0.0,0.0,24
2025-10-06,1569.9258651782452,1663.7557164666885,1569.3263379645252,1632.8787841796875,1859040,0.0,0.0,24
2025-10-07,1632.878746883723,1638.7743619719995,1607.79752952009,1630.380615234375,1722326,0.0,0.0,24
2025-10-08,1618.7893371627042,1628.6819630634047,1601.002590715825,1606.098876953125,885008,0.0,0.0,24
2025-10-09,1606.298717546512,1623.7856398215126,1595.207036956472,1620.1883544921875,1404177,0.0,0.0,24
2025-10-10,1622.6864766779097,1629.6812455466666,1608.4970152138346,1612.99365234375,451903,0.0,0.0,24
2025-10-13,1612.793853383116,1651.364983101665,1607.8974907707077,1645.968994140625,1392973,0.0,0.0,24
2025-10-14,1650.8653343449348,1671.749739830082,1637.7751485842823,1644.4700927734375,1887000,0.0,0.0,24
2025-10-15,1647.767631645506,1706.7235384175406,1646.8682798582515,1697.1307373046875,2004535,0.0,0.0,24
2025-10-16,1696.731073484778,1698.8294797452131,1651.9645040264063,1666.8533935546875,3202080,0.0,0.0,24
2025-10-17,1665.6542797964485,1676.2463335740354,1650.7653907983945,1653.063720703125,654858,0.0,0.0,24
2025-10-20,1659.758703774251,1674.247867654279,1652.7639350045822,1672.049560546875,715202,0.0,0.0,24
2025-10-21,1683.940524783152,1685.5394266138196,1663.7556699513516,1669.0517578125,132071,0.0,0.0,24
2025-10-23,1675.3469957682833,1693.8331700931287,1671.6498096949483,1683.44091796875,1348437,0.0,0.0,24
2025-10-24,1683.74078689865,1751.390145390717,1676.8459189244345,1732.304443359375,2128154,0.0,0.0,24
2025-10-27,1745.8942129806924,1780.6682546235609,1721.312621740292,1731.1053466796875,2981176,0.0,0.0,24
2025-10-28,1731.1053068980657,1742.2968877323992,1709.7212758954904,1721.912109375,2017814,0.0,0.0,24
2025-10-29,1718.7146276045478,1724.510342000896,1684.839937001873,1709.121826171875,2012855,0.0,0.0,24
2025-10-30,1718.6146741022362,1722.511783871537,1698.7295217750525,1710.520751953125,654163,0.0,0.0,24
2025-10-31,1715.816738473399,1723.9106607197348,1690.935322548001,1695.531982421875,1093387,0.0,0.0,24
2025-11-03,1696.6311178176445,1746.0941245461795,1696.6311178176445,1717.2156982421875,1170459,0.0,0.0,24
2025-11-04,1718.714546978891,1775.6719476636565,1716.716041691706,1744.59521484375,1886397,0.0,0.0,24
2025-11-06,1742.7965560039142,1749.8912255596126,1652.1643876966116,1682.1419677734375,2300974,0.0,0.0,24
2025-11-07,1664.2553807044085,1713.7183896175686,1643.3709747674784,1702.626708984375,2353603,0.0,0.0,24
2025-11-10,1715.5169920798012,1757.6854049649858,1690.6355767893697,1753.0888671875,1647003,0.0,0.0,24
2025-11-11,1748.092709260011,1748.6922364881316,1709.7213809321104,1740.4984130859375,1659318,0.0,0.0,24
2025-11-12,1742.3967963215418,1755.686905352898,1709.4214588846346,1717.5155029296875,1343153,0.0,0.0,24
2025-11-13,1701.227732746935,1718.215028756743,1699.9286554369023,1709.3216552734375,831622,0.0,0.0,24
2025-11-14,1709.3215928357895,1725.609460147753,1703.825703151016,1713.318603515625,912397,0.0,0.0,24
2025-11-17,1722.7115757879485,1722.7115757879485,1694.532699732007,1698.4296875,888281,0.0,0.0,24
2025-11-18,1707.7227936869929,1707.7227936869929,1677.3454884672528,1694.0330810546875,1069184,0.0,0.0,24
2025-11-19,1698.3298805179463,1698.3298805179463,1668.7520247152197,1676.845947265625,1108061,0.0,0.0,24
2025-11-20,1686.0391039177923,1707.7228383871293,1668.951785423803,1701.9271240234375,880665,0.0,0.0,24
2025-11-21,1681.0428024764335,1704.125514578339,1653.7631560056727,1658.4595947265625,1888141,0.0,0.0,24
2025-11-24,1657.6602685394057,1697.4304513751715,1645.968939184325,1650.465576171875,2099027,0.0,0.0,24
2025-11-25,1650.465614193053,1688.2374145502397,1650.465614193053,1684.1405029296875,1092627,0.0,0.0,24
2025-11-26,1686.7385781876767,1724.5103795003404,1684.7400727632837,1711.6199951171875,908178,0.0,0.0,24
2025-11-27,1711.619949596429,1748.49239809167,1709.3216196278652,1723.3111572265625,1544531,0.0,0.0,24
2025-11-28,1720.7130993258568,1748.4923723690931,1712.9188797010393,1734.70263671875,963424,0.0,0.0,24
2025-12-01,1746.6936742894618,1747.6929269635405,1716.1165668584729,1723.6109619140625,1110164,0.0,0.0,24
2025-12-02,1713.7182841660838,1738.199973939885,1703.2261314058833,1710.32080078125,638234,0.0,0.0,24
2025-12-03,1699.728818855456,1709.6214448424955,1661.057788699586,1667.65283203125,898959,0.0,0.0,24
2025-12-04,1664.7549298356112,1677.5454126619964,1649.766139951137,1674.4476318359375,1291711,0.0,0.0,24
2025-12-05,1674.4476183314332,1733.5035475832403,1669.751179663809,1729.1068115234375,1344984,0.0,0.0,24
2025-12-08,1728.7071186798228,1758.4848970302194,1707.6229117437647,1723.111328125,1060177,0.0,0.0,24
2025-12-09,1708.7220206755187,1733.903138504367,1688.7369678021207,1729.9061279296875,1381604,0.0,0.0,24
2025-12-10,1723.7108545565825,1756.086665437984,1720.3133710851175,1742.6966552734375,1194602,0.0,0.0,24
2025-12-11,1743.5960560883773,1744.595308785777,1715.0174533385666,1718.1151123046875,1613630,0.0,0.0,24
2025-12-12,1718.1151334105307,1739.0994403137,1702.526815535423,1734.302978515625,2309890,0.0,0.0,24
2025-12-15,1732.7041214661956,1738.7995383281316,1708.7220575012657,1732.404296875,1622531,0.0,0.0,24
2025-12-16,1737.700380436101,1738.100105896999,1701.7272845788848,1714.1180419921875,504325,0.0,0.0,24
2025-12-17,1708.7221131155231,1730.5058707176374,1665.854147987158,1672.2493896484375,1133450,0.0,0.0,24
2025-12-18,1677.545437514693,1689.136744134594,1659.8585920015337,1677.7452392578125,744184,0.0,0.0,24
2025-12-19,1683.5409319775054,1693.033832256628,1612.993596530442,1646.8682861328125,2356435,0.0,0.0,24
2025-12-22,1646.7683950576968,1646.8682959285702,1553.5380724439249,1583.715576171875,5780153,0.0,0.0,24
2025-12-23,1603.8005342730676,1712.1195480241497,1594.6074585068748,1677.24560546875,7716481,0.0,0.0,24
2025-12-24,1677.2456244718112,1706.8234794232476,1668.152449473709,1696.53125,1861216,0.0,0.0,24
2025-12-26,1696.5312773538458,1711.1203423307504,1693.5335192635605,1696.7310791015625,1309836,0.0,0.0,24
2025-12-29,1695.731813945534,1699.4290001047525,1679.244144570106,1697.530517578125,1016727,0.0,0.0,24
2025-12-30,1684.7399773924203,1714.6176561915784,1677.7452088030093,1700.2283935546875,3270983,0.0,0.0,24
2025-12-31,1700.7280547017294,1711.5200323951142,1687.2381435745417,1700.9278564453125,707240,0.0,0.0,24
2026-01-01,1705.8242747478205,1726.2090544025748,1697.430527598323,1722.711669921875,390859,0.0,0.0,24
2026-01-02,1727.208254416439,1787.7629423247213,1717.4155293776066,1779.7689208984375,1793036,0.0,0.0,24
2026-01-05,1780.6682405958718,1783.6659985766728,1760.0836601901876,1771.075439453125,716553,0.0,0.0,24
2026-01-06,1773.6734759145756,1830.131251345096,1773.6734759145756,1804.05078125,1783196,0.0,0.0,24
2026-01-07,1808.447553282237,1808.447553282237,1776.7711700647528,1785.1649169921875,656441,0.0,0.0,24
2026-01-08,1788.6623056339972,1788.6623056339972,1734.203034317208,1752.689208984375,1408255,0.0,0.0,24
2026-01-09,1752.6892211791676,1761.9823200032808,1708.62220187259,1715.8167724609375,1493038,0.0,0.0,24
2026-01-12,1713.7182967181866,1729.6064382672507,1692.0345629799165,1709.521484375,2424388,0.0,0.0,24
2026-01-13,1714.717624905358,1725.409579952002,1689.7363075262008,1699.8287353515625,1914112,0.0,0.0,24
2026-01-14,1688.8369539784817,1713.4185458586287,1679.7437788575808,1688.2374267578125,2111292,0.0,0.0,24
2026-01-15,1688.2374267578125,1688.2374267578125,1688.2374267578125,1688.2374267578125,0,0.0,0.0,24
2026-01-16,1688.2373517997255,1706.623624951455,1675.6467928083407,1697.9300537109375,2796464,0.0,0.0,24
2026-01-19,1696.7310416458329,1724.9099182808252,1689.7362729229112,1699.1292724609375,1233939,0.0,0.0,24
2026-01-20,1698.9293279217543,1701.027856096187,1642.9711788240309,1648.6669921875,1974356,0.0,0.0,24
2026-01-21,1638.7743295094435,1659.2590086283117,1616.490946847042,1626.58349609375,1024168,0.0,0.0,24
2026-01-22,1629.8810319569443,1668.352260373094,1627.6827248390853,1662.7564697265625,1241584,0.0,0.0,24
2026-01-23,1662.756427969376,1665.7541859524938,1637.0756833723,1641.971923828125,1068908,0.0,0.0,24
2026-01-27,1647.4678837078047,1665.1547297497743,1622.586588970317,1638.474609375,1673143,0.0,0.0,24
2026-01-28,1649.6662201605557,1651.7646263244978,1628.8817163008343,1635.5767822265625,1066301,0.0,0.0,24
2026-01-29,1627.7825724106292,1657.5603502739857,1606.1987394927137,1647.667724609375,2289696,0.0,0.0,24
2026-01-30,1648.76688856939,1668.252315434301,1616.690902587584,1630.380615234375,1716319,0.0,0.0,24
2026-02-02,1569.7261047942343,1597.0056305595317,1525.8588864780584,1593.108642578125,2789681,0.0,0.0,24
2026-02-03,1688.537251066045,1738.6996875118195,1673.1487351830538,1693.1337890625,2972692,0.0,0.0,24
2026-02-04,1693.1338008267246,1741.5975568211177,1665.4544278239168,1738.2000732421875,2366864,0.0,0.0,24
2026-02-05,1740.0,1745.0,1717.0999755859375,1722.300048828125,391219,1.3,0.0,24
2026-02-06,1711.199951171875,1748.0,1701.800048828125,1742.199951171875,1197294,0.0,0.0,24
2026-02-09,1760.0,1776.699951171875,1750.300048828125,1770.199951171875,1602785,0.0,0.0,24
2026-02-10,1775.0,1776.699951171875,1721.5999755859375,1726.199951171875,1161279,0.0,0.0,24
2026-02-11,1732.0,1736.199951171875,1714.5999755859375,1723.0,321552,0.0,0.0,24
2026-02-12,1718.0,1741.0,1699.0,1731.800048828125,1316309,0.0,0.0,24
2026-02-13,1727.300048828125,1731.0,1703.0,1709.4000244140625,1544271,0.0,0.0,24
2026-02-16,1692.0,1721.4000244140625,1683.800048828125,1714.800048828125,900028,0.0,0.0,24
2026-02-17,1713.0,1737.5999755859375,1695.0,1732.0999755859375,324355,0.0,0.0,24
2026-02-18,1730.0,1732.0999755859375,1709.5999755859375,1717.0,1254525,0.0,0.0,24
2026-02-19,1725.199951171875,1728.9000244140625,1671.699951171875,1676.5999755859375,947586,0.0,0.0,24
2026-02-20,1670.5999755859375,1686.0,1662.0,1669.5999755859375,643936,0.0,0.0,24
2026-02-23,1677.5,1706.800048828125,1672.699951171875,1689.800048828125,731931,0.0,0.0,24
2026-02-24,1686.300048828125,1740.0,1663.4000244140625,1735.0999755859375,2032442,0.0,0.0,24
2026-02-25,1746.0,1757.0,1727.5999755859375,1754.5,779164,0.0,0.0,24
2026-02-26,1754.9000244140625,1774.5999755859375,1628.0,1748.0999755859375,9382761,0.0,0.0,24
2026-02-27,1740.0,1752.5,1722.4000244140625,1730.800048828125,1844360,0.0,0.0,24
2026-03-02,1661.0,1722.0999755859375,1661.0,1703.699951171875,985503,0.0,0.0,24
2026-03-04,1695.9000244140625,1695.9000244140625,1628.0999755859375,1653.5999755859375,1509341,0.0,0.0,24
2026-03-05,1655.0,1690.4000244140625,1639.5999755859375,1669.0,2076383,0.0,0.0,24
2026-03-06,1664.0,1674.5999755859375,1620.0,1626.300048828125,1022219,0.0,0.0,24
2026-03-09,1575.0,1589.4000244140625,1465.0,1583.0,1756873,0.0,0.0,24
2026-03-10,1606.0,1632.9000244140625,1593.0,1621.9000244140625,1062910,0.0,0.0,24
2026-03-11,1620.0999755859375,1622.300048828125,1553.0999755859375,1557.4000244140625,1499792,0.0,0.0,24
2026-03-12,1548.0,1552.300048828125,1510.0,1526.0999755859375,2352076,0.0,0.0,24
2026-03-13,1515.9000244140625,1531.800048828125,1500.0,1514.0,1452053,0.0,0.0,24
2026-03-16,1514.0,1542.300048828125,1485.0,1527.0999755859375,2959644,0.0,0.0,24
2026-03-17,1530.0999755859375,1557.4000244140625,1511.0,1529.0,972406,0.0,0.0,24
2026-03-18,1530.5,1547.300048828125,1510.4000244140625,1524.199951171875,2077220,0.0,0.0,24
2026-03-19,1500.0,1504.699951171875,1445.0999755859375,1455.0999755859375,1822028,0.0,0.0,24
2026-03-20,1460.0,1468.0,1436.300048828125,1440.5,2452413,0.0,0.0,24
2026-03-23,1429.699951171875,1429.699951171875,1375.5999755859375,1380.9000244140625,2569553,0.0,0.0,24
2026-03-24,1400.0,1428.0,1375.199951171875,1418.9000244140625,2457386,0.0,0.0,24
2026-03-25,1442.0,1483.300048828125,1428.699951171875,1473.800048828125,2569710,0.0,0.0,24
2026-03-27,1470.0,1470.0,1410.0,1416.300048828125,3233197,0.0,0.0,24
2026-03-30,1366.0,1392.5,1335.0,1354.699951171875,3710019,0.0,0.0,24
2026-04-01,1401.9000244140625,1409.5999755859375,1363.0,1373.5999755859375,2262261,0.0,0.0,24
2026-04-02,1359.699951171875,1364.4000244140625,1299.4000244140625,1356.300048828125,2245874,0.0,0.0,24
2026-04-06,1373.5999755859375,1399.0999755859375,1344.5,1393.199951171875,3779021,0.0,0.0,24
2026-04-07,1397.9000244140625,1417.9000244140625,1385.0,1415.0,1458087,0.0,0.0,24
2026-04-08,1546.699951171875,1554.300048828125,1519.0,1533.0999755859375,2195354,0.0,0.0,24
2026-04-09,1546.699951171875,1554.300048828125,1519.0,1533.0999755859375,2195354,0.0,0.0,24
2026-04-10,1548.0,1584.5,1544.9000244140625,1581.199951171875,2340856,0.0,0.0,24
