Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-15 00:00:00+05:30,403.0,403.0,388.0,390.8500061035156,26953550,0.0,0.0,87
2025-10-16 00:00:00+05:30,395.4500122070313,400.4500122070313,389.5499877929687,396.7999877929687,21983750,0.0,0.0,87
2025-10-17 00:00:00+05:30,396.7999877929687,402.5,392.25,396.6000061035156,16564540,0.0,0.0,87
2025-10-20 00:00:00+05:30,400.0499877929687,403.3999938964844,396.6000061035156,399.75,10471670,0.0,0.0,87
2025-10-21 00:00:00+05:30,402.7999877929687,403.3999938964844,400.0499877929687,401.8500061035156,3449156,0.0,0.0,87
2025-10-23 00:00:00+05:30,407.5,408.8999938964844,403.6000061035156,405.8500061035156,14126000,0.0,0.0,87
2025-10-24 00:00:00+05:30,406.9500122070313,408.5,401.0,403.2999877929687,6311744,0.0,0.0,87
2025-10-27 00:00:00+05:30,404.0,411.3999938964844,403.6499938964844,410.0499877929687,10699370,0.0,0.0,87
2025-10-28 00:00:00+05:30,411.2999877929687,414.1499938964844,408.5499877929687,411.5,10332270,0.0,0.0,87
2025-10-29 00:00:00+05:30,412.5,415.0,407.0499877929687,411.3500061035156,8485023,0.0,0.0,87
2025-10-30 00:00:00+05:30,412.7000122070313,419.0,408.1000061035156,412.4500122070313,8783965,0.0,0.0,87
2025-10-31 00:00:00+05:30,414.0499877929687,417.5,409.0499877929687,410.0,8012169,0.0,0.0,87
2025-11-03 00:00:00+05:30,414.0,417.8500061035156,410.1000061035156,417.0,8952229,0.0,0.0,87
2025-11-04 00:00:00+05:30,417.3999938964844,417.5,405.1000061035156,406.5,8889004,0.0,0.0,87
2025-11-06 00:00:00+05:30,407.1499938964844,409.7000122070313,405.3999938964844,407.8500061035156,6862359,0.0,0.0,87
2025-11-07 00:00:00+05:30,406.7000122070313,407.2000122070313,401.4500122070313,405.7000122070313,6930046,0.0,0.0,87
2025-11-10 00:00:00+05:30,406.0,412.9500122070313,406.0,410.4500122070313,7913640,0.0,0.0,87
2025-11-11 00:00:00+05:30,412.5499877929687,413.7000122070313,402.6499938964844,407.6000061035156,8120946,0.0,0.0,87
2025-11-12 00:00:00+05:30,407.6000061035156,411.3999938964844,401.8999938964844,402.1499938964844,12940220,0.0,0.0,87
2025-11-13 00:00:00+05:30,404.0,404.0,397.3999938964844,397.9500122070313,13165720,0.0,0.0,87
2025-11-14 00:00:00+05:30,397.9500122070313,399.6000061035156,387.2999877929687,391.2000122070313,21834850,0.0,0.0,87
2025-11-17 00:00:00+05:30,380.0,380.0,363.0,372.7000122070313,32393340,0.0,0.0,87
2025-11-18 00:00:00+05:30,373.1000061035156,374.0,369.1499938964844,371.2999877929687,17484750,0.0,0.0,87
2025-11-19 00:00:00+05:30,371.2000122070313,371.25,360.3500061035156,360.8500061035156,17854510,0.0,0.0,87
2025-11-20 00:00:00+05:30,362.0,364.3999938964844,359.25,359.79998779296875,15999030,0.0,0.0,87
2025-11-21 00:00:00+05:30,359.0,364.25,358.0,362.25,10829320,0.0,0.0,87
2025-11-24 00:00:00+05:30,362.5,362.8500061035156,356.79998779296875,358.29998779296875,12671920,0.0,0.0,87
2025-11-25 00:00:00+05:30,358.0,358.1000061035156,352.0,352.45001220703125,12577560,0.0,0.0,87
