Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-16,167.11393435621954,169.19290763488024,164.12975695700135,167.04429626464844,14839323,0.0,0.0,144
2025-06-17,167.11393247581228,168.3573397114954,163.65229098159753,164.09991455078125,10983695,0.0,0.0,144
2025-06-18,164.22923312100656,166.06946671566695,162.94602835892294,164.33865356445312,8146064,0.0,0.0,144
2025-06-19,164.12975593626967,166.258468527341,157.2164147067375,157.9127197265625,19471217,0.0,0.0,144
2025-06-20,161.74241278352716,165.62183713149938,158.96711944525362,164.1993865966797,32577822,0.0,0.0,144
2025-06-23,162.13035911454384,165.82078323045033,161.6429380218553,164.59727478027344,12608797,0.0,0.0,144
2025-06-24,167.11392907899886,168.10865484732625,164.73653509982887,165.2935791015625,12169462,0.0,0.0,144
2025-06-25,166.119201727053,171.7294543998043,165.76109984673653,170.6949462890625,20188007,0.0,0.0,144
2025-06-26,171.6399390099841,172.18704123304636,168.1583987265293,170.02847290039062,11124273,0.0,0.0,144
2025-06-27,170.57557084167973,171.5901953773161,168.2081338296092,168.60601806640625,11806174,0.0,0.0,144
2025-06-30,169.36200055932113,171.4907130550333,168.51649277966348,169.23269653320312,7327935,0.0,0.0,144
2025-07-01,170.8938846812256,173.6791197809597,168.50653380503488,169.49131774902344,17480249,0.0,0.0,144
2025-07-02,170.10804883471334,170.39652780849684,166.44746527871445,167.34271240234375,8179033,0.0,0.0,144
2025-07-03,167.41234420949755,167.85996775451423,165.92025560723522,166.63645935058594,5327265,0.0,0.0,144
2025-07-04,166.9448248466328,167.41234716452547,164.6569525804515,165.7909393310547,5613838,0.0,0.0,144
2025-07-07,165.79093937278532,166.99456421194847,164.83601115009512,166.24851989746094,4183895,0.0,0.0,144
2025-07-08,166.61656851749146,167.0840908493875,164.32869618278315,165.60194396972656,4694765,0.0,0.0,144
2025-07-09,166.2186839930683,166.3877855543562,163.25439023879105,165.0349578857422,8823909,0.0,0.0,144
2025-07-10,166.11920951484984,169.26254670295546,166.11920951484984,168.7452850341797,20692786,0.0,0.0,144
2025-07-11,160.15085372924804,162.68740755378965,158.90744647979736,159.1561279296875,40559918,0.0,0.0,144
2025-07-14,159.15611794909591,159.15611794909591,155.67457786895943,158.16139221191406,11904949,0.0,0.0,144
2025-07-15,159.15612128921285,159.90216560775602,158.0718738557246,158.7980194091797,7758098,0.0,0.0,144
2025-07-16,159.15611830438743,159.95190193157143,158.6587554346862,159.1859588623047,5109899,0.0,0.0,144
2025-07-17,159.6534801852787,159.90216161858913,158.17133337855708,158.40013122558594,4479996,0.0,0.0,144
2025-07-18,158.7482844391497,158.8577048826692,156.27142694777936,156.5598907470703,4930315,0.0,0.0,144
2025-07-21,156.55988910858943,157.4551362346992,154.78927844348468,156.47036743164062,5457193,0.0,0.0,144
2025-07-22,156.64940610366247,157.65408882042985,155.17721625069814,155.39605712890625,4399404,0.0,0.0,144
2025-07-23,155.6745867601831,156.66931255417788,154.43117951768963,156.08242797851562,4995506,0.0,0.0,144
2025-07-24,156.15205159366332,157.23631424951049,155.17722456109126,155.38612365722656,4352512,0.0,0.0,144
2025-07-25,155.37616471722447,155.52538269209154,152.19304523810283,152.4417266845703,5486698,0.0,0.0,144
2025-07-28,152.44172676882656,154.96832358787591,149.10938931299603,149.6962890625,6316214,0.0,0.0,144
2025-07-29,149.6962890625,150.1737531900544,146.33411104734174,149.6962890625,7688547,0.0,0.0,144
2025-07-30,150.12400884898793,150.96953181051768,149.20886297745676,149.42770385742188,5136389,0.0,0.0,144
2025-07-31,148.21414257162664,149.36802812974403,144.23523941534137,146.60269165039062,7208345,0.0,0.0,144
2025-08-01,146.6723122386274,147.86598013093504,144.43417924868402,144.92160034179688,5314027,0.0,0.0,144
2025-08-04,145.72732312823425,147.70683284515766,145.09069925207606,147.24925231933594,5468185,0.0,0.0,144
2025-08-05,147.24925367545728,148.21413888109572,145.22996158818773,145.8566436767578,3921938,0.0,0.0,144
2025-08-06,145.9959103821613,146.5430126095707,142.8625149951682,143.59861755371094,4802241,0.0,0.0,144
2025-08-07,143.04156729102436,144.68285872332567,139.52022960157393,143.80751037597656,6734089,0.0,0.0,144
2025-08-08,144.24518133910047,144.7823417655375,141.25106217548807,141.5693817138672,4286844,0.0,0.0,144
