Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-05-22,3768.3626250774055,3805.849937409521,3719.867051098622,3790.37890625,356914,0.0,0.0,188
2025-05-23,3772.0318400121055,3895.501792445787,3757.1559421285297,3881.81591796875,744447,0.0,0.0,188
2025-05-26,3885.5846111923497,4015.401519347902,3870.708712987173,4002.806640625,709810,0.0,0.0,188
2025-05-27,4003.599933809315,4185.581748982467,3974.8398649263654,4165.64794921875,791753,0.0,0.0,188
2025-05-28,4165.6483413701935,4238.540246952772,4135.499949378898,4218.6064453125,656796,0.0,0.0,188
2025-05-29,4214.837863237792,4256.4903785921415,4145.912867591904,4212.25927734375,376234,0.0,0.0,188
2025-05-30,4212.258912612794,4231.994172521175,4055.367833453771,4111.896484375,1135941,0.0,0.0,188
2025-06-02,4113.285118193041,4195.003288718361,4086.0126381836426,4171.400390625,178670,0.0,0.0,188
2025-06-03,4213.846219538469,4234.67247762515,4140.954316235086,4158.01220703125,158694,0.0,0.0,188
2025-06-04,4214.837627261825,4271.366037792161,4160.094130735866,4251.03564453125,283143,0.0,0.0,188
2025-06-05,4259.465551276821,4324.126316322249,4231.79647725652,4317.0849609375,205473,0.0,0.0,188
2025-06-06,4297.250729725134,4315.0025394399145,4220.788510194501,4309.74658203125,224313,0.0,0.0,188
2025-06-09,4331.861512584454,4388.489194681964,4307.2668881693,4364.19189453125,78815,0.0,0.0,188
2025-06-10,4351.696175673102,4393.3486914840105,4319.365792743003,4369.94384765625,198635,0.0,0.0,188
2025-06-11,4369.943958762361,4395.927389173058,4296.655460451431,4314.705078125,122884,0.0,0.0,188
2025-06-12,4296.159765179854,4346.341229553112,4190.441609474631,4246.77197265625,176893,0.0,0.0,188
2025-06-13,4195.003363121731,4329.878175742194,4177.053015476152,4313.81201171875,218524,0.0,0.0,188
2025-06-16,4312.919498570283,4579.693940651638,4217.6144802200615,4519.59521484375,468588,0.0,0.0,188
2025-06-17,4519.5956106948315,4699.792534397787,4512.356199938791,4605.97509765625,1090766,0.0,0.0,188
2025-06-18,4581.776558502525,4684.221715129165,4543.099223917764,4578.40478515625,279483,0.0,0.0,188
2025-06-19,4571.859647691644,4571.859647691644,4383.034999004048,4404.55517578125,256502,0.0,0.0,188
2025-06-20,4422.204098247554,4489.609155496123,4359.585484119434,4452.9150390625,397703,24.0,0.0,188
2025-06-23,4375.339571828982,4498.583053678873,4253.591762120785,4469.068359375,876039,0.0,0.0,188
2025-06-24,4469.965776766208,4570.574561298697,4444.938098263222,4459.99462890625,202444,0.0,0.0,188
2025-06-25,4459.197204806106,4470.5642161780015,4369.9554299989395,4399.2705078125,246940,0.0,0.0,188
2025-06-26,4445.1374985266175,4462.885946100161,4319.501041636901,4361.87841796875,251092,0.0,0.0,188
2025-06-27,4383.316363516957,4401.464046395138,4287.5933492090335,4329.47216796875,137916,0.0,0.0,188
2025-06-30,4366.36585391346,4386.208341716603,4303.946367990214,4378.72998046875,271888,0.0,0.0,188
2025-07-01,4387.30517791502,4428.186885254682,4344.728180643994,4363.1748046875,365171,0.0,0.0,188
2025-07-02,4363.174452122693,4376.037621671059,4257.679908163537,4289.986328125,139098,0.0,0.0,188
2025-07-03,4289.9862851519765,4313.019732618587,4239.931418200768,4249.30419921875,140745,0.0,0.0,188
2025-07-04,4286.596326900687,4304.245452793218,4227.766556422172,4252.89404296875,58985,0.0,0.0,188
2025-07-07,4257.68030878167,4280.514140932023,4226.969366877152,4261.27001953125,67070,0.0,0.0,188
2025-07-08,4257.680341202239,4271.938888579522,4164.450104222752,4183.99365234375,178168,0.0,0.0,188
2025-07-09,4212.810040012823,4212.810040012823,4171.928333115657,4182.59765625,131005,0.0,0.0,188
2025-07-10,4187.8822419889375,4226.769719950264,4128.1551616741135,4137.22900390625,59546,0.0,0.0,188
2025-07-11,4141.316386031535,4166.842620325573,4065.236727383555,4102.32958984375,106582,0.0,0.0,188
2025-07-14,4068.228071042072,4117.983998359989,4049.083517042058,4100.1357421875,263406,0.0,0.0,188
2025-07-15,4123.0695296149115,4238.136475461115,4113.796557102602,4228.26513671875,140399,0.0,0.0,188
2025-07-16,4227.76649045783,4235.444468691831,4170.532201853005,4223.67822265625,88762,0.0,0.0,188
2025-07-17,4237.538350443414,4262.566029700427,4210.317310714602,4253.4921875,64849,0.0,0.0,188
2025-07-18,4257.679911417821,4257.679911417821,4182.098809378625,4204.43408203125,178120,0.0,0.0,188
2025-07-21,4205.92979951387,4336.352213294764,4159.962712435815,4188.08154296875,226221,0.0,0.0,188
2025-07-22,4232.752139492613,4232.752139492613,4040.707740100157,4076.304931640625,429794,0.0,0.0,188
2025-07-23,4080.393040976405,4180.204084073394,4045.593832640211,4121.47412109375,249937,0.0,0.0,188
2025-07-24,4108.1128086499675,4247.708874963316,4007.902775332171,4230.458984375,562779,0.0,0.0,188
2025-07-25,4189.078588228195,4329.77108679079,4140.518906246426,4299.259765625,441380,0.0,0.0,188
2025-07-28,4265.457606946491,4349.115930326898,4226.969364169598,4283.20654296875,209022,0.0,0.0,188
2025-07-29,4298.561567250319,4362.376909468834,4287.792922999914,4312.919921875,242347,0.0,0.0,188
2025-07-30,4325.483666563895,4325.483666563895,4233.549494392798,4266.853515625,121793,0.0,0.0,188
2025-07-31,4247.709046088042,4317.307464347729,4225.0743453892455,4294.4736328125,158166,0.0,0.0,188
2025-08-01,4302.450287064682,4328.275461413057,4222.780916846248,4236.84033203125,86273,0.0,0.0,188
2025-08-04,4217.795625791992,4290.286066875511,4183.096225321696,4278.61962890625,101812,0.0,0.0,188
2025-08-05,4278.619363227882,4290.185991623912,4231.555352598145,4256.08447265625,41508,0.0,0.0,188
2025-08-06,4255.685772712875,4260.272597958609,4140.319400854509,4171.728515625,232677,0.0,0.0,188
2025-08-07,4167.939985639611,4181.600653547277,4091.959640913172,4164.7490234375,146642,0.0,0.0,188
2025-08-08,4144.00903364429,4162.9542145007,4104.622999758594,4138.52490234375,144702,0.0,0.0,188
2025-08-11,4139.023275407567,4346.92169817858,4127.556455926192,4342.1357421875,201475,0.0,0.0,188
2025-08-12,4316.50963417668,4334.657316877144,4193.764714448962,4207.62451171875,126898,0.0,0.0,188
2025-08-13,4207.824563953488,4327.478343023256,4207.824563953488,4287.59375,283201,0.0,0.0,188
2025-08-14,4287.593462164652,4327.47805251037,4252.993385290766,4285.30029296875,211708,0.0,0.0,188
2025-08-18,4307.435830470665,4503.967241389047,4307.435830470665,4483.02783203125,269556,0.0,0.0,188
2025-08-19,4516.929883255748,4602.581944153151,4460.393281358735,4584.83349609375,289685,0.0,0.0,188
2025-08-20,4551.430221970281,4602.482206580655,4520.0211064016075,4528.49658203125,139786,0.0,0.0,188
2025-08-21,4539.0659161860285,4634.988062093026,4509.451413645948,4563.19580078125,301906,0.0,0.0,188
2025-08-22,4536.972267195053,4645.358356658675,4536.972267195053,4624.4189453125,136020,0.0,0.0,188
2025-08-25,4626.612794629835,4651.440856433418,4572.8684028598145,4617.83837890625,107201,0.0,0.0,188
2025-08-26,4617.63845293915,4646.156032445804,4542.057348890289,4561.20166015625,168139,0.0,0.0,188
2025-08-28,4559.805688549699,4595.602010204064,4471.062477029707,4493.49755859375,111504,0.0,0.0,188
2025-08-29,4493.4977617167515,4507.856117192305,4438.6564487478345,4458.2998046875,105834,0.0,0.0,188
2025-09-01,4460.094494187865,4570.774236833708,4460.094494187865,4561.6005859375,54770,0.0,0.0,188
2025-09-02,4561.600341081043,4614.14848289617,4531.886516426384,4578.052734375,84896,0.0,0.0,188
2025-09-03,4576.756964782175,4627.60981994642,4537.869487303633,4617.638671875,119399,0.0,0.0,188
2025-09-04,4621.627202433162,4629.305181315643,4535.276961427446,4576.6572265625,74360,0.0,0.0,188
2025-09-05,4583.636988073921,4616.64158577001,4531.089329534318,4564.49267578125,47524,0.0,0.0,188
2025-09-08,4564.492346902751,4575.460609059225,4432.075217108404,4449.1259765625,213671,0.0,0.0,188
