Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-04-11,86.0999984741211,87.13999938964844,85.06999969482422,85.72000122070312,31659595,0.0,0.0,130
2025-04-15,87.0,87.06999969482422,85.70999908447266,86.02999877929688,28056085,0.0,0.0,130
2025-04-16,86.0,86.55000305175781,84.80000305175781,85.63999938964844,7446581,0.0,0.0,130
2025-04-17,85.5,87.5,85.48999786376953,86.52999877929688,8528599,0.0,0.0,130
2025-04-21,87.19999694824219,87.4000015258789,86.02999877929688,86.75,9542428,0.0,0.0,130
2025-04-22,86.9800033569336,87.94999694824219,86.19999694824219,86.6500015258789,12081653,0.0,0.0,130
2025-04-23,87.0,87.9000015258789,85.70999908447266,87.56999969482422,7867039,0.0,0.0,130
2025-04-24,87.75,89.5,87.30000305175781,89.0,16901230,0.0,0.0,130
2025-04-25,89.72000122070312,90.19000244140625,83.86000061035156,85.5,18253042,0.0,0.0,130
2025-04-28,85.0,88.97000122070312,84.86000061035156,88.16999816894531,15728517,0.0,0.0,130
2025-04-29,88.16999816894531,90.08000183105469,88.05999755859375,89.4000015258789,40899069,0.0,0.0,130
2025-04-30,89.19999694824219,89.7699966430664,86.63999938964844,87.19000244140625,21631744,0.0,0.0,130
2025-05-02,87.1500015258789,88.87999725341797,87.0199966430664,87.44000244140625,5356199,0.0,0.0,130
2025-05-05,87.38999938964844,88.68000030517578,87.2699966430664,88.08999633789062,5839967,0.0,0.0,130
2025-05-06,88.08000183105469,88.36000061035156,85.95999908447266,86.41999816894531,5035966,0.0,0.0,130
2025-05-07,84.5,87.56999969482422,84.5,87.0199966430664,7743072,0.0,0.0,130
2025-05-08,87.0199966430664,87.55000305175781,84.05000305175781,84.81999969482422,6727434,0.0,0.0,130
2025-05-09,82.19999694824219,84.5,80.5,84.19999694824219,9617387,0.0,0.0,130
2025-05-12,88.0,89.05999755859375,87.05999755859375,88.05999755859375,19514300,0.0,0.0,130
2025-05-13,88.05999755859375,88.38999938964844,86.93000030517578,87.19000244140625,5097283,0.0,0.0,130
2025-05-14,87.69000244140625,88.29000091552734,87.1500015258789,87.61000061035156,4455214,0.0,0.0,130
2025-05-15,88.25,89.81999969482422,87.77999877929688,89.13999938964844,10063479,0.0,0.0,130
2025-05-16,90.0999984741211,91.75,88.51000213623047,91.06999969482422,17512752,0.0,0.0,130
2025-05-19,91.6500015258789,91.72000122070312,87.19999694824219,87.43000030517578,13853534,0.0,0.0,130
2025-05-20,87.9800033569336,88.12000274658203,85.6500015258789,85.80999755859375,7335499,0.0,0.0,130
2025-05-21,84.69999694824219,87.75,84.69999694824219,87.62999725341797,8434940,0.0,0.0,130
2025-05-22,87.55000305175781,89.30999755859375,87.05000305175781,88.94999694824219,11246188,0.0,0.0,130
2025-05-23,89.69999694824219,89.69999694824219,86.5999984741211,86.86000061035156,14874983,0.0,0.0,130
2025-05-26,87.4000015258789,87.4000015258789,85.80999755859375,86.51000213623047,7586067,0.0,0.0,130
2025-05-27,86.4000015258789,87.2699966430664,86.06999969482422,86.79000091552734,9011624,0.0,0.0,130
2025-05-28,87.0,87.0999984741211,86.12000274658203,86.27999877929688,4888292,0.0,0.0,130
2025-05-29,86.51000213623047,86.69000244140625,85.62999725341797,86.4800033569336,5258085,0.0,0.0,130
2025-05-30,86.75,86.75,83.4000015258789,84.08000183105469,22217071,0.0,0.0,130
2025-06-02,84.05000305175781,85.8499984741211,83.66000366210938,85.54000091552734,7079328,0.0,0.0,130
2025-06-03,85.75,86.0199966430664,84.76000213623047,85.33999633789062,7063568,0.0,0.0,130
2025-06-04,85.33999633789062,85.5999984741211,83.9000015258789,83.98999786376953,9835009,0.0,0.0,130
2025-06-05,84.36000061035156,85.5,83.98999786376953,84.91000366210938,7124566,0.0,0.0,130
2025-06-06,85.0,86.54000091552734,84.73999786376953,86.26000213623047,7098507,0.0,0.0,130
2025-06-09,86.69000244140625,87.16999816894531,86.01000213623047,86.37000274658203,6525950,0.0,0.0,130
2025-06-10,86.3499984741211,86.43000030517578,84.94999694824219,85.08000183105469,8154804,0.0,0.0,130
2025-06-11,85.05000305175781,85.94000244140625,84.1500015258789,84.44999694824219,4614887,0.0,0.0,130
2025-06-12,84.5,85.19999694824219,81.33000183105469,81.91000366210938,8031240,0.0,0.0,130
2025-06-13,80.4000015258789,81.6500015258789,79.91999816894531,80.9000015258789,20850809,0.0,0.0,130
2025-06-16,81.80000305175781,83.86000061035156,80.9000015258789,83.56999969482422,11215638,0.0,0.0,130
2025-06-17,83.58999633789062,84.19000244140625,82.41000366210938,82.76000213623047,6610310,0.0,0.0,130
2025-06-18,83.2300033569336,83.55000305175781,82.52999877929688,82.75,6693801,0.0,0.0,130
2025-06-19,82.80000305175781,83.05000305175781,80.25,80.55000305175781,12955527,0.0,0.0,130
2025-06-20,80.55000305175781,81.69999694824219,80.37999725341797,80.97000122070312,71820397,0.0,0.0,130
2025-06-23,80.87999725341797,82.0,80.37999725341797,81.38999938964844,7720298,0.0,0.0,130
2025-06-24,82.0,83.80000305175781,81.80999755859375,83.19999694824219,11982995,0.0,0.0,130
2025-06-25,83.80000305175781,83.80000305175781,82.95999908447266,83.58000183105469,13168294,0.0,0.0,130
2025-06-26,83.80000305175781,85.0,83.44000244140625,84.87000274658203,14072936,0.0,0.0,130
2025-06-27,85.0999984741211,85.63999938964844,83.29000091552734,84.76000213623047,11946465,0.0,0.0,130
2025-06-30,85.04000091552734,85.38999938964844,84.36000061035156,85.19000244140625,8827649,0.0,0.0,130
2025-07-01,85.30999755859375,86.5,85.01000213623047,86.01000213623047,14033352,0.0,0.0,130
2025-07-02,86.38999938964844,88.80000305175781,86.20999908447266,88.4000015258789,26797812,0.0,0.0,130
2025-07-03,90.0,90.27999877929688,88.01000213623047,88.47000122070312,22497196,0.0,0.0,130
2025-07-04,88.55999755859375,90.05999755859375,88.36000061035156,89.91000366210938,17133306,0.0,0.0,130
2025-07-07,90.0,90.5999984741211,89.33999633789062,90.06999969482422,8695402,0.0,0.0,130
2025-07-08,90.06999969482422,91.55000305175781,89.93000030517578,91.23999786376953,16788875,0.0,0.0,130
2025-07-09,91.5,93.95999908447266,91.44000244140625,92.80000305175781,23779994,0.0,0.0,130
2025-07-10,92.9000015258789,93.19000244140625,91.6500015258789,92.30000305175781,7332739,0.0,0.0,130
2025-07-11,92.0,92.44999694824219,90.25,90.61000061035156,6945089,0.0,0.0,130
2025-07-14,90.30000305175781,92.38999938964844,89.6500015258789,91.66000366210938,9763399,0.0,0.0,130
2025-07-15,91.93000030517578,92.23999786376953,90.75,91.87999725341797,11959963,0.0,0.0,130
2025-07-16,91.87999725341797,94.0,91.55000305175781,93.88999938964844,12770323,0.0,0.0,130
2025-07-17,94.4000015258789,95.36000061035156,94.0,94.68000030517578,16447532,0.0,0.0,130
2025-07-18,95.0999984741211,97.0,93.95999908447266,94.31999969482422,18646049,0.0,0.0,130
2025-07-21,94.5,94.52999877929688,93.16000366210938,93.44000244140625,4922563,0.0,0.0,130
2025-07-22,93.80000305175781,93.83000183105469,91.75,91.91999816894531,7543460,0.0,0.0,130
2025-07-23,92.05999755859375,92.25,90.5999984741211,91.37999725341797,9993200,0.0,0.0,130
2025-07-24,91.30000305175781,92.33999633789062,91.13999938964844,91.83000183105469,6559443,0.0,0.0,130
2025-07-25,91.13999938964844,91.80000305175781,89.62000274658203,89.93000030517578,4900239,0.0,0.0,130
2025-07-28,89.5,91.56999969482422,89.04000091552734,89.6500015258789,9324951,0.0,0.0,130
2025-07-29,89.69999694824219,90.70999908447266,89.05000305175781,90.22000122070312,7188716,0.0,0.0,130
2025-07-30,91.88999938964844,92.43000030517578,89.43000030517578,89.83999633789062,9985594,0.0,0.0,130
2025-07-31,88.30000305175781,90.95999908447266,88.30000305175781,90.05999755859375,10254931,0.0,0.0,130
2025-08-01,90.05999755859375,91.20999908447266,89.01000213623047,89.41999816894531,12775865,0.0,0.0,130
2025-08-04,89.41999816894531,91.66000366210938,88.68000030517578,91.47000122070312,16647076,0.0,0.0,130
2025-08-05,91.55000305175781,93.0,91.19999694824219,92.80999755859375,13454598,0.0,0.0,130
2025-08-06,93.4000015258789,93.4000015258789,90.73999786376953,91.38999938964844,13230869,0.0,0.0,130
2025-08-07,90.80000305175781,91.16000366210938,89.0,90.62999725341797,11333128,0.0,0.0,130
2025-08-08,90.5999984741211,91.08999633789062,89.0,89.19000244140625,5554641,0.0,0.0,130
2025-08-11,89.19999694824219,89.94999694824219,88.47000122070312,89.31999969482422,3493527,0.0,0.0,130
