Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-18 00:00:00+05:30,17219.692518176467,17227.687732346254,16973.83968245555,17087.771484375,98840,0.0,0.0,79
2025-06-19 00:00:00+05:30,17080.77535695841,17247.675449674578,16767.96260833469,16871.900390625,96457,0.0,0.0,79
2025-06-20 00:00:00+05:30,16956.851330483092,17012.817834550224,16592.069652188384,16985.833984375,193662,0.0,0.0,79
2025-06-23 00:00:00+05:30,17039.800464279433,17153.732267970216,16899.884214132857,17045.796875,136814,0.0,0.0,79
2025-06-24 00:00:00+05:30,17179.71780959379,17179.71780959379,16878.897852602066,17086.7734375,117870,0.0,0.0,79
2025-06-25 00:00:00+05:30,17086.772049747244,17204.701458524818,16778.956304802392,16989.830078125,123554,0.0,0.0,79
2025-06-26 00:00:00+05:30,17059.78911770242,17357.610860940575,16922.871067958706,17255.671875,135647,0.0,0.0,79
2025-06-27 00:00:00+05:30,17279.65706704165,17784.35497443645,17140.74021728348,17473.541015625,634965,0.0,0.0,79
2025-06-30 00:00:00+05:30,17560.488807987767,17809.339853072794,17454.55221851382,17587.47265625,273856,0.0,0.0,79
2025-07-01 00:00:00+05:30,17637.442492076647,17637.442492076647,17165.724855162538,17185.712890625,128622,0.0,0.0,79
2025-07-02 00:00:00+05:30,17240.68055089217,17272.661408675984,16769.96230038668,16928.8671875,151251,0.0,0.0,79
2025-07-03 00:00:00+05:30,17017.814275948163,17104.762234722388,16778.957239775293,16811.9375,128590,0.0,0.0,79
2025-07-04 00:00:00+05:30,16879.89567536226,16994.826877414755,16739.97942938531,16845.916015625,80651,0.0,0.0,79
2025-07-07 00:00:00+05:30,16845.916851109647,16933.86421008554,16560.087934437997,16707.0,164158,0.0,0.0,79
2025-07-08 00:00:00+05:30,16710.0,16837.0,16239.0,16511.0,131320,10.0,0.0,79
2025-07-09 00:00:00+05:30,16514.0,16705.0,16456.0,16502.0,178830,0.0,0.0,79
2025-07-10 00:00:00+05:30,16550.0,16570.0,15870.0,15904.0,169946,0.0,0.0,79
2025-07-11 00:00:00+05:30,15905.0,15984.0,15380.0,15420.0,176379,0.0,0.0,79
2025-07-14 00:00:00+05:30,15400.0,15464.0,15168.0,15213.0,173999,0.0,0.0,79
2025-07-15 00:00:00+05:30,15240.0,15493.0,15213.0,15366.0,131844,0.0,0.0,79
2025-07-16 00:00:00+05:30,15424.0,15431.0,15170.0,15190.0,88705,0.0,0.0,79
2025-07-17 00:00:00+05:30,15189.0,15297.0,15114.0,15147.0,78036,0.0,0.0,79
2025-07-18 00:00:00+05:30,15147.0,15221.0,14876.0,14906.0,154952,0.0,0.0,79
2025-07-21 00:00:00+05:30,14896.0,15149.0,14851.0,14926.0,179346,0.0,0.0,79
2025-07-22 00:00:00+05:30,14999.0,15101.0,14896.0,14938.0,69975,0.0,0.0,79
2025-07-23 00:00:00+05:30,14966.0,14993.0,14779.0,14826.0,112225,0.0,0.0,79
2025-07-24 00:00:00+05:30,14870.0,14878.0,14672.0,14752.0,108336,0.0,0.0,79
2025-07-25 00:00:00+05:30,14772.0,14800.0,14487.0,14505.0,137270,0.0,0.0,79
2025-07-28 00:00:00+05:30,14509.0,14600.0,14388.0,14467.0,61683,0.0,0.0,79
2025-07-29 00:00:00+05:30,14462.0,14551.0,14360.0,14471.0,123437,0.0,0.0,79
2025-07-30 00:00:00+05:30,14471.0,14560.0,14414.0,14469.0,122728,0.0,0.0,79
2025-07-31 00:00:00+05:30,14440.0,14496.0,14004.0,14220.0,202685,0.0,0.0,79
2025-08-01 00:00:00+05:30,14198.0,14206.0,13631.0,13807.0,215027,0.0,0.0,79
2025-08-04 00:00:00+05:30,13900.0,14430.0,13750.0,14366.0,148641,0.0,0.0,79
2025-08-05 00:00:00+05:30,14426.0,14957.0,14264.0,14920.0,182223,0.0,0.0,79
2025-08-06 00:00:00+05:30,15014.0,15248.0,14925.0,15014.0,188951,0.0,0.0,79
2025-08-07 00:00:00+05:30,15020.0,15059.0,14595.0,14896.0,109095,0.0,0.0,79
2025-08-08 00:00:00+05:30,14950.0,14950.0,14313.0,14462.0,181789,0.0,0.0,79
2025-08-11 00:00:00+05:30,14400.0,15087.0,14341.0,14891.0,156655,0.0,0.0,79
2025-08-12 00:00:00+05:30,14895.0,14944.0,14525.0,14592.0,85158,0.0,0.0,79
2025-08-13 00:00:00+05:30,14700.0,15132.0,14680.0,15039.0,153070,0.0,0.0,79
2025-08-14 00:00:00+05:30,15069.0,15144.0,14900.0,15100.0,82095,0.0,0.0,79
2025-08-18 00:00:00+05:30,15200.0,15243.0,14894.0,14957.0,88355,0.0,0.0,79
2025-08-19 00:00:00+05:30,14980.0,15080.0,14607.0,14699.0,90425,0.0,0.0,79
2025-08-20 00:00:00+05:30,14684.0,14719.0,14401.0,14463.0,83864,0.0,0.0,79
2025-08-21 00:00:00+05:30,14528.0,14909.0,14432.0,14581.0,102501,0.0,0.0,79
2025-08-22 00:00:00+05:30,14578.0,15039.0,14574.0,14845.0,140765,0.0,0.0,79
2025-08-25 00:00:00+05:30,14932.0,14940.0,14640.0,14654.0,58873,0.0,0.0,79
2025-08-26 00:00:00+05:30,14650.0,14650.0,14105.0,14233.0,192518,0.0,0.0,79
2025-08-28 00:00:00+05:30,14200.0,14239.0,13770.0,13813.0,107635,0.0,0.0,79
2025-08-29 00:00:00+05:30,13814.0,14066.0,13662.0,13795.0,99713,0.0,0.0,79
2025-09-01 00:00:00+05:30,13880.0,14149.0,13825.0,14046.0,106536,0.0,0.0,79
2025-09-02 00:00:00+05:30,14049.0,14184.0,13986.0,14018.0,74883,0.0,0.0,79
2025-09-03 00:00:00+05:30,14050.0,14318.0,14031.0,14293.0,61883,0.0,0.0,79
2025-09-04 00:00:00+05:30,14370.0,14378.0,13810.0,14059.0,113228,0.0,0.0,79
2025-09-05 00:00:00+05:30,14079.0,14189.0,13840.0,13915.0,46037,0.0,0.0,79
2025-09-08 00:00:00+05:30,13916.0,14075.0,13818.0,13935.0,52415,0.0,0.0,79
2025-09-09 00:00:00+05:30,13995.0,14029.0,13835.0,13882.0,59551,0.0,0.0,79
2025-09-10 00:00:00+05:30,13970.0,14150.0,13815.0,14017.0,171973,0.0,0.0,79
2025-09-11 00:00:00+05:30,14120.0,14240.0,13930.0,13985.0,83450,0.0,0.0,79
2025-09-12 00:00:00+05:30,14085.0,14669.0,14002.0,14403.0,164133,0.0,0.0,79
2025-09-15 00:00:00+05:30,14440.0,14585.0,14205.0,14484.0,88146,0.0,0.0,79
2025-09-16 00:00:00+05:30,14480.0,14679.0,14403.0,14609.0,68821,0.0,0.0,79
2025-09-17 00:00:00+05:30,14650.0,14909.0,14629.0,14820.0,107634,0.0,0.0,79
2025-09-18 00:00:00+05:30,14750.0,14796.0,14540.0,14617.0,86314,0.0,0.0,79
2025-09-19 00:00:00+05:30,14612.0,14748.0,14571.0,14672.0,54489,0.0,0.0,79
2025-09-22 00:00:00+05:30,14640.0,14744.0,14400.0,14464.0,58720,0.0,0.0,79
2025-09-23 00:00:00+05:30,14464.0,14527.0,14100.0,14215.0,109997,0.0,0.0,79
2025-09-24 00:00:00+05:30,14240.0,14284.0,14000.0,14022.0,78632,0.0,0.0,79
2025-09-25 00:00:00+05:30,14048.0,14245.0,14001.0,14148.0,82926,0.0,0.0,79
2025-09-26 00:00:00+05:30,14190.0,14190.0,13741.0,13766.0,120026,0.0,0.0,79
2025-09-29 00:00:00+05:30,13875.0,13943.0,13472.0,13545.0,709678,0.0,0.0,79
2025-09-30 00:00:00+05:30,13545.0,13694.0,13240.0,13326.0,263771,0.0,0.0,79
2025-10-01 00:00:00+05:30,13210.0,13487.0,13204.0,13374.0,89935,0.0,0.0,79
2025-10-03 00:00:00+05:30,13600.0,14021.0,13600.0,13853.0,240741,0.0,0.0,79
2025-10-06 00:00:00+05:30,13980.0,14190.0,13830.0,14140.0,137175,0.0,0.0,79
2025-10-07 00:00:00+05:30,14180.0,14200.0,14020.0,14143.0,59361,0.0,0.0,79
2025-10-08 00:00:00+05:30,14165.0,14238.0,13940.0,14007.0,58742,0.0,0.0,79
2025-10-09 00:00:00+05:30,14099.0,14300.0,13957.0,14239.0,68468,0.0,0.0,79
2025-10-10 00:00:00+05:30,14253.0,14275.0,14076.0,14110.0,62879,0.0,0.0,79
2025-10-13 00:00:00+05:30,14054.0,14133.0,13922.0,14000.0,145807,0.0,0.0,79
2025-10-14 00:00:00+05:30,14000.0,14287.0,13901.0,13976.0,93330,0.0,0.0,79
2025-10-15 00:00:00+05:30,14000.0,14115.0,13951.0,14052.0,56766,0.0,0.0,79
2025-10-16 00:00:00+05:30,14052.0,14134.0,13960.0,14035.0,81585,0.0,0.0,79
2025-10-17 00:00:00+05:30,14000.0,14164.0,13931.0,14058.0,79343,0.0,0.0,79
2025-10-20 00:00:00+05:30,14060.0,14225.0,14053.0,14084.0,45937,0.0,0.0,79
2025-10-21 00:00:00+05:30,14070.0,14140.0,14064.0,14107.0,10143,0.0,0.0,79
2025-10-23 00:00:00+05:30,14202.0,14203.0,13924.0,14022.0,77806,0.0,0.0,79
2025-10-24 00:00:00+05:30,14100.0,14124.0,13982.0,14017.0,45736,0.0,0.0,79
2025-10-27 00:00:00+05:30,14079.0,14152.0,13954.0,14019.0,50716,0.0,0.0,79
2025-10-28 00:00:00+05:30,14019.0,14089.0,13758.0,13853.0,146545,0.0,0.0,79
2025-10-29 00:00:00+05:30,13889.0,13985.0,13806.0,13960.0,38060,0.0,0.0,79
2025-10-30 00:00:00+05:30,13960.0,13995.0,13828.0,13901.0,45057,0.0,0.0,79
2025-10-31 00:00:00+05:30,13896.0,13999.0,13835.0,13878.0,99109,0.0,0.0,79
2025-11-03 00:00:00+05:30,13840.0,14195.0,13826.0,14161.0,49738,0.0,0.0,79
2025-11-04 00:00:00+05:30,14090.0,14172.0,13600.0,13624.0,149622,0.0,0.0,79
2025-11-06 00:00:00+05:30,13700.0,13713.0,13350.0,13376.0,75461,0.0,0.0,79
2025-11-07 00:00:00+05:30,13410.0,13599.0,13227.0,13573.0,62144,0.0,0.0,79
2025-11-10 00:00:00+05:30,13600.0,13740.0,13312.0,13407.0,147395,0.0,0.0,79
2025-11-11 00:00:00+05:30,13480.0,14085.0,13231.0,13788.0,305585,0.0,0.0,79
2025-11-12 00:00:00+05:30,13950.0,14245.0,13780.0,14084.0,210558,0.0,0.0,79
2025-11-13 00:00:00+05:30,14145.0,14145.0,13712.0,13759.0,114341,0.0,0.0,79
2025-11-14 00:00:00+05:30,13790.0,14016.0,13700.0,13880.0,99365,0.0,0.0,79
2025-11-17 00:00:00+05:30,13980.0,14074.0,13822.0,13910.0,105557,0.0,0.0,79
2025-11-18 00:00:00+05:30,13910.0,13970.0,13651.0,13770.0,90160,0.0,0.0,79
2025-11-19 00:00:00+05:30,14000.0,14065.0,13677.0,13809.0,175913,0.0,0.0,79
2025-11-20 00:00:00+05:30,13875.0,14060.0,13787.0,13951.0,104582,0.0,0.0,79
2025-11-21 00:00:00+05:30,13955.0,13984.0,13730.0,13758.0,74990,0.0,0.0,79
2025-11-24 00:00:00+05:30,13790.0,13790.0,13318.0,13367.0,148239,0.0,0.0,79
2025-11-25 00:00:00+05:30,13355.0,13451.0,13241.0,13267.0,79357,0.0,0.0,79
2025-11-26 00:00:00+05:30,13348.0,13548.0,13300.0,13460.0,50316,0.0,0.0,79
2025-11-27 00:00:00+05:30,13527.0,13590.0,13290.0,13353.0,61893,0.0,0.0,79
2025-11-28 00:00:00+05:30,13379.0,13379.0,13138.0,13272.0,103574,0.0,0.0,79
2025-12-01 00:00:00+05:30,13329.0,13405.0,13201.0,13248.0,85807,0.0,0.0,79
2025-12-02 00:00:00+05:30,13285.0,13340.0,13160.0,13307.0,89898,0.0,0.0,79
2025-12-03 00:00:00+05:30,13310.0,13363.0,12785.0,12835.0,114964,0.0,0.0,79
2025-12-04 00:00:00+05:30,12879.0,12989.0,12702.0,12941.0,83946,0.0,0.0,79
2025-12-05 00:00:00+05:30,12936.0,12951.0,12701.0,12819.0,50887,0.0,0.0,79
2025-12-08 00:00:00+05:30,12800.0,12800.0,12371.0,12436.0,82748,0.0,0.0,79
2025-12-09 00:00:00+05:30,12315.0,12616.0,12210.0,12588.0,127407,0.0,0.0,79
2025-12-10 00:00:00+05:30,12588.0,12666.0,12412.0,12456.0,66901,0.0,0.0,79
2025-12-11 00:00:00+05:30,12467.0,12513.0,12380.0,12458.0,67648,0.0,0.0,79
2025-12-12 00:00:00+05:30,12518.0,12518.0,12185.0,12304.0,81198,0.0,0.0,79
2025-12-15 00:00:00+05:30,12294.0,12315.0,12177.0,12196.0,42663,0.0,0.0,79
2025-12-16 00:00:00+05:30,12196.0,12200.0,11850.0,11918.0,82093,0.0,0.0,79
2025-12-17 00:00:00+05:30,11930.0,11980.0,11759.0,11815.0,62325,0.0,0.0,79
2025-12-18 00:00:00+05:30,11827.0,11847.0,11646.0,11772.0,119304,0.0,0.0,79
2025-12-19 00:00:00+05:30,11847.0,11960.0,11723.0,11911.0,132829,0.0,0.0,79
2025-12-22 00:00:00+05:30,11975.0,12672.0,11850.0,12620.0,189388,0.0,0.0,79
2025-12-23 00:00:00+05:30,12690.0,12690.0,12447.0,12545.0,130163,0.0,0.0,79
2025-12-24 00:00:00+05:30,12500.0,12708.0,12453.0,12485.0,107064,0.0,0.0,79
2025-12-26 00:00:00+05:30,12529.0,12736.0,12410.0,12437.0,129532,0.0,0.0,79
2025-12-29 00:00:00+05:30,12516.0,12558.0,12250.0,12331.0,104608,0.0,0.0,79
2025-12-30 00:00:00+05:30,12360.0,12360.0,11824.0,12028.0,819536,0.0,0.0,79
2025-12-31 00:00:00+05:30,12194.0,12366.0,12129.0,12252.0,175391,0.0,0.0,79
2026-01-01 00:00:00+05:30,12335.0,12348.0,12065.0,12166.0,85262,0.0,0.0,79
2026-01-02 00:00:00+05:30,12198.0,12356.0,12130.0,12336.0,70737,0.0,0.0,79
2026-01-05 00:00:00+05:30,12335.0,12921.0,12250.0,12731.0,231189,0.0,0.0,79
2026-01-06 00:00:00+05:30,12749.0,12870.0,12585.0,12856.0,95209,0.0,0.0,79
2026-01-07 00:00:00+05:30,12856.0,13517.0,12813.0,13328.0,232632,0.0,0.0,79
2026-01-08 00:00:00+05:30,13389.0,13739.0,13353.0,13452.0,301679,0.0,0.0,79
2026-01-09 00:00:00+05:30,13455.0,13712.0,13075.0,13191.0,211884,0.0,0.0,79
2026-01-12 00:00:00+05:30,13200.0,13320.0,12928.0,13042.0,124260,0.0,0.0,79
2026-01-13 00:00:00+05:30,13043.0,13175.0,12552.0,12696.0,149946,0.0,0.0,79
2026-01-14 00:00:00+05:30,12661.0,12971.0,12600.0,12875.0,166944,0.0,0.0,79
2026-01-16 00:00:00+05:30,12968.0,13094.0,12685.0,12835.0,145658,0.0,0.0,79
2026-01-19 00:00:00+05:30,12934.0,13179.0,12835.0,12925.0,132135,0.0,0.0,79
2026-01-20 00:00:00+05:30,12953.0,13001.0,12528.0,12596.0,104387,0.0,0.0,79
2026-01-21 00:00:00+05:30,12578.0,12598.0,12350.0,12539.0,104047,0.0,0.0,79
2026-01-22 00:00:00+05:30,12571.0,12997.0,12571.0,12901.0,137703,0.0,0.0,79
2026-01-23 00:00:00+05:30,12951.0,12967.0,12623.0,12658.0,84340,0.0,0.0,79
2026-01-27 00:00:00+05:30,12694.0,12910.0,12558.0,12766.0,106267,0.0,0.0,79
2026-01-28 00:00:00+05:30,12803.0,13980.0,12801.0,13916.0,294069,0.0,0.0,79
2026-01-29 00:00:00+05:30,13990.0,14000.0,13210.0,13327.0,214858,0.0,0.0,79
2026-01-30 00:00:00+05:30,13228.0,13564.0,13010.0,13480.0,314201,0.0,0.0,79
2026-02-02 00:00:00+05:30,13198.0,13341.0,12851.0,13199.0,143982,0.0,0.0,79
2026-02-03 00:00:00+05:30,13799.0,14050.0,13251.0,13793.0,347896,0.0,0.0,79
2026-02-04 00:00:00+05:30,13963.0,14130.0,13337.0,13572.0,272209,0.0,0.0,79
2026-02-05 00:00:00+05:30,13581.0,13680.0,13223.0,13384.0,107492,0.0,0.0,79
2026-02-06 00:00:00+05:30,13366.0,13370.0,12861.0,12999.0,148802,0.0,0.0,79
2026-02-09 00:00:00+05:30,13060.0,13449.0,12925.0,13389.0,118441,0.0,0.0,79
2026-02-10 00:00:00+05:30,13500.0,13598.0,13390.0,13423.0,72552,0.0,0.0,79
2026-02-11 00:00:00+05:30,13479.0,13495.0,13293.0,13445.0,75171,0.0,0.0,79
2026-02-12 00:00:00+05:30,13439.0,13470.0,13213.0,13391.0,60892,0.0,0.0,79
2026-02-13 00:00:00+05:30,13250.0,13300.0,12935.0,13043.0,90669,0.0,0.0,79
2026-02-16 00:00:00+05:30,13043.0,13141.0,12852.0,13111.0,59396,0.0,0.0,79
2026-02-17 00:00:00+05:30,13100.0,13319.0,13025.0,13266.0,59946,0.0,0.0,79
2026-02-18 00:00:00+05:30,13248.0,13475.0,13205.0,13380.0,68820,0.0,0.0,79
2026-02-19 00:00:00+05:30,13403.0,13525.0,13284.0,13370.0,102729,0.0,0.0,79
2026-02-20 00:00:00+05:30,13350.0,13589.0,13211.0,13296.0,113458,0.0,0.0,79
2026-02-23 00:00:00+05:30,13450.0,13630.0,13136.0,13370.0,134440,0.0,0.0,79
2026-02-24 00:00:00+05:30,13255.0,13339.0,13080.0,13279.0,101863,0.0,0.0,79
2026-02-25 00:00:00+05:30,13377.0,13507.0,13276.0,13459.0,68997,0.0,0.0,79
2026-02-26 00:00:00+05:30,13405.0,13845.0,13405.0,13755.0,148694,0.0,0.0,79
2026-02-27 00:00:00+05:30,13803.0,13810.0,13470.0,13504.0,102819,0.0,0.0,79
2026-03-02 00:00:00+05:30,13099.0,14087.0,13099.0,13989.0,377410,0.0,0.0,79
2026-03-04 00:00:00+05:30,14124.0,14599.0,13989.0,14523.0,662105,0.0,0.0,79
2026-03-05 00:00:00+05:30,14796.0,14980.0,14502.0,14671.0,310453,0.0,0.0,79
2026-03-06 00:00:00+05:30,14702.0,15576.0,14671.0,15152.0,395561,0.0,0.0,79
2026-03-09 00:00:00+05:30,15250.0,15297.0,14689.0,14977.0,299160,0.0,0.0,79
2026-03-10 00:00:00+05:30,15250.0,15428.0,14664.0,14720.0,252763,0.0,0.0,79
2026-03-11 00:00:00+05:30,14792.0,14792.0,14314.0,14515.0,224844,0.0,0.0,79
2026-03-12 00:00:00+05:30,14361.0,14745.0,14315.0,14525.0,145031,0.0,0.0,79
2026-03-13 00:00:00+05:30,14500.0,14580.0,14201.0,14251.0,162610,0.0,0.0,79
2026-03-16 00:00:00+05:30,14257.0,14487.0,13902.0,14082.0,226665,0.0,0.0,79
2026-03-17 00:00:00+05:30,14082.0,14104.0,13744.0,14034.0,171595,0.0,0.0,79
2026-03-18 00:00:00+05:30,14056.0,14135.0,13659.0,13699.0,193238,0.0,0.0,79
2026-03-19 00:00:00+05:30,13649.0,13649.0,13104.0,13159.0,148345,0.0,0.0,79
2026-03-20 00:00:00+05:30,13277.0,13445.0,12887.0,12934.0,156790,0.0,0.0,79
2026-03-23 00:00:00+05:30,12887.0,12887.0,12282.0,12430.0,164689,0.0,0.0,79
2026-03-24 00:00:00+05:30,12619.0,12720.0,12340.0,12554.0,135319,0.0,0.0,79
2026-03-25 00:00:00+05:30,12674.0,13258.0,12674.0,12890.0,199867,0.0,0.0,79
2026-03-27 00:00:00+05:30,12890.0,12890.0,12300.0,12418.0,270016,0.0,0.0,79
2026-03-30 00:00:00+05:30,12276.0,12578.0,12000.0,12076.0,211386,0.0,0.0,79
2026-04-01 00:00:00+05:30,12420.0,12978.0,12233.0,12807.0,199157,0.0,0.0,79
2026-04-02 00:00:00+05:30,12700.0,13165.0,12340.0,13109.0,198905,0.0,0.0,79
2026-04-06 00:00:00+05:30,13109.0,13345.0,12952.0,13303.0,135192,0.0,0.0,79
2026-04-07 00:00:00+05:30,13301.0,13450.0,13129.0,13406.0,111189,0.0,0.0,79
2026-04-08 00:00:00+05:30,,,,,186148,0.0,0.0,79
2026-04-09 00:00:00+05:30,13601.0,13733.0,13531.0,13721.0,9047,0.0,0.0,79
2026-04-10,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
2026-04-08,13601.0,14125.0,13501.0,13928.0,170394,0.0,0.0,79
2026-04-09,14039.0,14259.0,13962.0,14073.0,102781,0.0,0.0,79
