Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-13,2906.051177902454,3019.3971602708148,2891.071532655534,2932.215576171875,226253,0.0,0.0,194
2025-06-16,2932.515223789576,3012.806024952267,2928.720331557456,2983.246337890625,212738,0.0,0.0,194
2025-06-17,2990.9357291692763,3015.9018037032433,2891.770432358494,2900.1591796875,239936,0.0,0.0,194
2025-06-18,2915.9378952067887,2915.9378952067887,2880.1866672124693,2894.6669921875,144130,0.0,0.0,194
2025-06-19,2896.064884547774,2903.854349206012,2831.6524069431766,2846.432373046875,168442,0.0,0.0,194
2025-06-20,2846.4324702742438,2943.001209064648,2836.3460774632445,2922.329345703125,581088,0.0,0.0,194
2025-06-23,2897.263026446674,2911.843311788564,2847.1311965461,2864.80712890625,199717,0.0,0.0,194
2025-06-24,2896.06502599811,2921.330745504033,2846.2328322124354,2852.82373046875,373106,0.0,0.0,194
2025-06-25,2870.999040684282,2893.0691514100145,2822.764772489413,2852.324462890625,245172,0.0,0.0,194
2025-06-26,2880.086710741903,3007.913028000906,2852.7239872273885,3001.22216796875,1595455,0.0,0.0,194
2025-06-27,3003.9181799012413,3112.7702682021836,2988.3392513913195,3077.917724609375,779151,0.0,0.0,194
2025-06-30,3079.815173689289,3125.6527922720184,3072.2253889670974,3104.78125,217469,0.0,0.0,194
2025-07-01,3100.7868552694517,3135.739364105017,3071.226921701918,3082.811279296875,287155,0.0,0.0,194
2025-07-02,3081.213300377965,3090.3010500443456,2958.8795215347163,2991.1357421875,346960,0.0,0.0,194
2025-07-03,2991.1358278462444,2998.2262915304827,2913.04198453054,2948.79345703125,531438,0.0,0.0,194
2025-07-04,2970.963196454438,2990.8360964464778,2934.0134020783657,2983.945556640625,252419,0.0,0.0,194
2025-07-07,2964.9711732708442,3010.9087529173444,2926.124056702212,2936.210205078125,94953,0.0,0.0,194
2025-07-08,2950.3909054550963,2961.8753004369055,2876.0919606617363,2921.130859375,190004,0.0,0.0,194
2025-07-09,2921.5303099320195,2975.9563574081076,2875.0934070395774,2891.371337890625,155838,0.0,0.0,194
2025-07-10,2916.037611549405,2921.0308266376746,2876.0918908432486,2895.5654296875,141411,0.0,0.0,194
2025-07-11,2904.053875976939,2904.053875976939,2832.750862515542,2865.90576171875,400399,0.0,0.0,194
2025-07-14,2865.0070000804703,2912.242865955755,2859.4147451856293,2867.104248046875,241264,0.0,0.0,194
2025-07-15,2867.1043890073315,2942.9013040665423,2851.9250623902713,2926.323974609375,225760,0.0,0.0,194
2025-07-16,2925.9243221772235,2960.377509139128,2908.148670038562,2935.81103515625,134161,0.0,0.0,194
2025-07-17,2935.9104288636913,2975.0574291203025,2921.030745835983,2937.90771484375,97879,0.0,0.0,194
2025-07-18,2938.4070754215827,2954.9846468002934,2901.057924621444,2914.93896484375,1178773,0.0,0.0,194
2025-07-21,2915.937836859127,2962.275022137633,2897.363221824305,2935.411376953125,290494,0.0,0.0,194
2025-07-22,2943.7999142382705,3000.9222456600164,2937.708094352301,2945.49755859375,248426,0.0,0.0,194
2025-07-23,2956.9821997813306,2973.759452513591,2938.1079428383805,2948.194091796875,132058,0.0,0.0,194
2025-07-24,2951.189710559084,2951.189710559084,2907.649022550419,2930.717529296875,164241,0.0,0.0,194
2025-07-25,2907.5374044733253,2961.1919119134004,2859.5780246057243,2886.55517578125,213863,1.5,0.0,194
2025-07-28,2877.562636310258,2906.8378883067435,2809.7201981180738,2819.212158203125,86121,0.0,0.0,194
2025-07-29,2821.110591362469,2878.262136634788,2791.4357740031896,2866.072509765625,149463,0.0,0.0,194
2025-07-30,2847.588065991331,2937.511899654215,2832.4009784261793,2852.9833984375,725196,0.0,0.0,194
2025-07-31,2852.9834092043984,2857.579613849229,2796.131660614359,2838.2958984375,289474,0.0,0.0,194
2025-08-01,2844.4906113557145,2845.2899831138698,2769.654095736441,2806.023193359375,214054,0.0,0.0,194
2025-08-04,2817.613638513313,2953.4985515763665,2772.651718749803,2901.3427734375,558622,0.0,0.0,194
2025-08-05,2912.5331882342725,2916.7295852075317,2839.8947592218897,2899.544189453125,153143,0.0,0.0,194
2025-08-06,2899.4441129442016,2987.969231039493,2848.5872856357114,2957.69482421875,1570696,0.0,0.0,194
2025-08-07,2977.4781249030416,3000.6584427262214,2913.332504019115,2940.409423828125,344155,0.0,0.0,194
2025-08-08,2962.49075049914,2974.680376975775,2877.562685139131,2883.2578125,184536,0.0,0.0,194
2025-08-11,2891.4508924790016,3012.8480711276734,2876.0640225531056,2998.060791015625,315016,0.0,0.0,194
2025-08-12,2982.473928613529,3047.418922033924,2977.478159888883,3019.142822265625,469315,0.0,0.0,194
2025-08-13,3019.242847824137,3069.3003042937494,3019.242847824137,3054.61279296875,187828,0.0,0.0,194
2025-08-14,3049.4172871256546,3080.1912718375806,3041.4240570152333,3061.007568359375,170555,0.0,0.0,194
2025-08-18,3077.4936100996997,3095.278351974968,3042.4232153637686,3048.617919921875,170097,0.0,0.0,194
2025-08-19,3048.9176621311735,3170.2148295691086,3047.2191495463167,3149.732177734375,339925,0.0,0.0,194
2025-08-20,3159.324070883697,3248.948111014752,3133.645868999497,3177.308837890625,421986,0.0,0.0,194
2025-08-21,3177.308757423967,3196.2926776727268,3088.4840913073217,3094.778564453125,166487,0.0,0.0,194
2025-08-22,3082.3892295691076,3186.4012295084,3060.9074245656275,3069.500244140625,376900,0.0,0.0,194
2025-08-25,3082.489256477239,3109.3663941227533,3050.4163243113003,3057.410400390625,209973,0.0,0.0,194
2025-08-26,3050.4164383457833,3065.7035397060213,3011.8490055215525,3025.837158203125,649177,0.0,0.0,194
2025-08-28,3035.528987131031,3049.3171131963863,2927.720155347746,2940.908935546875,376659,0.0,0.0,194
2025-08-29,2940.9089571778295,2996.3619885492726,2894.947886131228,2959.09375,315651,0.0,0.0,194
2025-09-01,2947.503588383044,3149.332647655375,2947.503588383044,3138.241943359375,508869,0.0,0.0,194
2025-09-02,3152.329921105927,3177.3087635869565,3040.0251428848214,3044.9208984375,1041247,0.0,0.0,194
2025-09-03,3057.410362461154,3067.4018995933798,2988.6685382046367,3041.22412109375,331847,0.0,0.0,194
2025-09-04,3077.593325518773,3082.8888891694883,2986.5705654447856,2994.36376953125,205521,0.0,0.0,194
