Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-23,266.95001220703125,266.95001220703125,257.04998779296875,259.20001220703125,6752834,0.0,0.0,160
2025-07-24,260.0,260.5,255.0,259.1499938964844,3809883,0.0,0.0,160
2025-07-25,257.0,258.95001220703125,252.1999969482422,253.39999389648438,3492228,0.0,0.0,160
2025-07-28,253.39999389648438,254.1999969482422,247.6999969482422,249.0500030517578,4856805,0.0,0.0,160
2025-07-29,250.85000610351562,252.4499969482422,246.35000610351562,251.9499969482422,3608582,0.0,0.0,160
2025-07-30,255.0,258.20001220703125,254.0,257.6499938964844,6187624,0.0,0.0,160
2025-07-31,256.20001220703125,259.20001220703125,250.3000030517578,257.5,6584182,0.0,0.0,160
2025-08-01,256.8500061035156,261.0,255.8000030517578,258.5,2004133,0.0,0.0,160
2025-08-04,258.0,259.79998779296875,253.60000610351562,258.45001220703125,1657037,0.0,0.0,160
2025-08-05,258.6000061035156,260.3999938964844,255.60000610351562,256.45001220703125,751344,0.0,0.0,160
2025-08-06,255.10000610351562,256.8999938964844,251.85000610351562,253.35000610351562,1020862,0.0,0.0,160
2025-08-07,252.0500030517578,254.9499969482422,251.0,253.60000610351562,1038646,0.0,0.0,160
2025-08-08,254.6999969482422,258.0,251.0500030517578,252.5,1093909,0.0,0.0,160
2025-08-11,253.0,255.64999389648438,251.0500030517578,254.9499969482422,1058423,0.0,0.0,160
2025-08-12,255.8000030517578,257.79998779296875,253.8000030517578,256.95001220703125,732466,0.0,0.0,160
2025-08-13,256.95001220703125,260.8999938964844,255.3000030517578,258.8500061035156,1034201,0.0,0.0,160
2025-08-14,258.8500061035156,260.25,254.64999389648438,255.10000610351562,464120,0.0,0.0,160
2025-08-18,260.0,268.25,258.1000061035156,266.3999938964844,4729727,0.0,0.0,160
2025-08-19,267.0,267.0,260.1499938964844,263.0,1516032,0.0,0.0,160
2025-08-20,264.0,268.54998779296875,261.1499938964844,267.25,779973,0.0,0.0,160
2025-08-21,269.20001220703125,269.25,260.0,260.75,1539237,0.0,0.0,160
2025-08-22,260.5,265.29998779296875,260.0,263.0,772931,0.0,0.0,160
2025-08-25,263.0,267.95001220703125,263.0,266.04998779296875,1195792,0.0,0.0,160
2025-08-26,264.5,265.5,260.0,260.5,1395531,0.0,0.0,160
2025-08-28,259.20001220703125,262.20001220703125,256.79998779296875,259.1000061035156,1796542,0.0,0.0,160
2025-08-29,259.20001220703125,260.95001220703125,253.0500030517578,253.9499969482422,1067768,0.0,0.0,160
2025-09-01,254.5500030517578,258.45001220703125,253.5,257.5,540770,0.0,0.0,160
2025-09-02,257.5,261.79998779296875,256.0,260.70001220703125,1211010,0.0,0.0,160
2025-09-03,260.0,262.8999938964844,259.3500061035156,259.70001220703125,1641931,0.0,0.0,160
2025-09-04,264.6499938964844,266.3999938964844,259.45001220703125,262.8999938964844,2941695,0.0,0.0,160
2025-09-05,264.25,274.0,263.0,269.29998779296875,4038577,0.0,0.0,160
2025-09-08,269.29998779296875,269.29998779296875,269.29998779296875,269.29998779296875,0,0.0,0.0,160
2025-09-09,270.8999938964844,272.70001220703125,268.1000061035156,268.95001220703125,694063,0.0,0.0,160
2025-09-10,270.0,271.5,266.04998779296875,269.25,1030118,0.0,0.0,160
2025-09-11,269.25,275.1499938964844,267.25,271.5,2414943,0.0,0.0,160
2025-09-12,272.1499938964844,272.6499938964844,268.54998779296875,271.3500061035156,1089900,0.0,0.0,160
2025-09-15,271.70001220703125,271.8999938964844,267.0,270.1000061035156,994524,0.0,0.0,160
2025-09-16,269.5,279.5,269.5,278.54998779296875,3850682,0.0,0.0,160
2025-09-17,277.1000061035156,282.95001220703125,276.04998779296875,282.0,2034550,0.0,0.0,160
2025-09-18,283.0,290.79998779296875,280.04998779296875,285.95001220703125,4134013,0.0,0.0,160
2025-09-19,287.0,291.6000061035156,284.6000061035156,289.54998779296875,2505536,0.0,0.0,160
2025-09-22,290.95001220703125,292.0,285.5,290.25,1814391,0.0,0.0,160
2025-09-23,289.0,289.5,282.5,282.79998779296875,761645,0.0,0.0,160
2025-09-24,281.95001220703125,286.6000061035156,279.20001220703125,282.1499938964844,1439389,0.0,0.0,160
2025-09-25,280.6499938964844,282.3999938964844,278.20001220703125,279.6000061035156,1553399,0.0,0.0,160
2025-09-26,277.1000061035156,283.5,276.6499938964844,279.75,1766807,0.0,0.0,160
2025-09-29,280.95001220703125,280.95001220703125,270.1499938964844,272.95001220703125,3095039,0.0,0.0,160
2025-09-30,272.95001220703125,276.6499938964844,272.95001220703125,275.29998779296875,1018068,0.0,0.0,160
2025-10-01,274.0,277.5,271.45001220703125,273.3999938964844,1874702,0.0,0.0,160
2025-10-03,275.0,276.8999938964844,269.5,275.75,2037357,0.0,0.0,160
2025-10-06,274.5,284.8500061035156,274.1499938964844,284.1499938964844,3106111,0.0,0.0,160
2025-10-07,285.0,285.3999938964844,278.5,282.5,2623925,0.0,0.0,160
2025-10-08,283.0,283.25,276.0,277.1499938964844,2294484,0.0,0.0,160
2025-10-09,278.1499938964844,282.20001220703125,272.0,281.3500061035156,3242047,0.0,0.0,160
2025-10-10,281.3500061035156,283.1000061035156,279.1000061035156,282.1000061035156,1031551,0.0,0.0,160
2025-10-13,279.1000061035156,286.0,278.0,284.29998779296875,1484684,0.0,0.0,160
2025-10-14,284.29998779296875,293.79998779296875,284.25,287.45001220703125,3325269,0.0,0.0,160
2025-10-15,287.79998779296875,295.8999938964844,286.54998779296875,293.8500061035156,3274122,0.0,0.0,160
2025-10-16,297.95001220703125,297.95001220703125,291.20001220703125,293.29998779296875,1693506,0.0,0.0,160
2025-10-17,294.5,305.3999938964844,292.8500061035156,300.1000061035156,5708266,0.0,0.0,160
2025-10-20,301.6000061035156,302.95001220703125,296.20001220703125,296.8500061035156,1792648,0.0,0.0,160
2025-10-21,298.45001220703125,305.0,296.3999938964844,300.25,284086,0.0,0.0,160
2025-10-23,300.25,300.3500061035156,296.54998779296875,298.20001220703125,1732797,0.0,0.0,160
2025-10-24,298.0,302.6000061035156,296.75,298.1499938964844,1491924,0.0,0.0,160
2025-10-27,297.0,299.6000061035156,296.25,299.1000061035156,381107,0.0,0.0,160
2025-10-28,299.1000061035156,303.0,298.20001220703125,299.8999938964844,1049552,0.0,0.0,160
2025-10-29,308.0,329.3500061035156,306.6000061035156,317.45001220703125,21735367,0.0,0.0,160
2025-10-30,318.0,322.3500061035156,310.25,315.70001220703125,4044637,0.0,0.0,160
2025-10-31,316.0,321.1000061035156,314.54998779296875,315.54998779296875,2129473,0.0,0.0,160
2025-11-03,316.54998779296875,321.70001220703125,316.1499938964844,318.6000061035156,1299757,0.0,0.0,160
2025-11-04,320.0,321.79998779296875,317.0,318.6000061035156,1352129,0.0,0.0,160
2025-11-06,319.95001220703125,323.25,310.54998779296875,311.8999938964844,1053585,0.0,0.0,160
2025-11-07,311.79998779296875,319.5,303.70001220703125,313.25,5384033,0.0,0.0,160
2025-11-10,316.8999938964844,317.3999938964844,312.1499938964844,313.5,2138869,0.0,0.0,160
2025-11-11,313.0,318.5,310.5,317.75,1561470,0.0,0.0,160
2025-11-12,319.79998779296875,319.79998779296875,306.70001220703125,309.3500061035156,1868399,0.0,0.0,160
2025-11-13,309.1000061035156,311.45001220703125,305.45001220703125,309.8500061035156,1506680,0.0,0.0,160
2025-11-14,310.0,312.1499938964844,307.8500061035156,308.6499938964844,655501,0.0,0.0,160
2025-11-17,310.1499938964844,314.5,308.45001220703125,314.20001220703125,840398,0.0,0.0,160
2025-11-18,315.0,323.75,312.75,322.8999938964844,3817973,0.0,0.0,160
2025-11-19,324.3500061035156,333.5,321.20001220703125,329.8500061035156,4931759,0.0,0.0,160
2025-11-20,331.95001220703125,348.95001220703125,331.45001220703125,346.6000061035156,11947280,0.0,0.0,160
2025-11-21,345.8999938964844,354.6000061035156,340.54998779296875,342.54998779296875,8201869,0.0,0.0,160
2025-11-24,342.54998779296875,359.8500061035156,341.1000061035156,357.54998779296875,9759710,0.0,0.0,160
2025-11-25,355.54998779296875,364.0,351.0,360.3500061035156,3612268,0.0,0.0,160
2025-11-26,361.95001220703125,363.04998779296875,347.54998779296875,349.8500061035156,3040276,0.0,0.0,160
2025-11-27,351.0,365.0,350.25,363.6499938964844,3867503,0.0,0.0,160
2025-11-28,364.0,372.95001220703125,361.6499938964844,371.8500061035156,6377055,0.0,0.0,160
2025-12-01,375.3999938964844,387.0,357.6499938964844,367.8999938964844,10877280,0.0,0.0,160
2025-12-02,367.54998779296875,373.8999938964844,361.25,365.0,4680477,0.0,0.0,160
2025-12-03,365.54998779296875,366.5,351.3500061035156,355.5,2381256,0.0,0.0,160
2025-12-04,355.3999938964844,355.3999938964844,343.70001220703125,347.0,3073831,0.0,0.0,160
2025-12-05,345.0,370.5,344.54998779296875,367.54998779296875,15441892,0.0,0.0,160
2025-12-08,367.0,367.5,344.0,351.3999938964844,3701783,0.0,0.0,160
2025-12-09,350.8999938964844,354.75,344.0,353.3999938964844,3206538,0.0,0.0,160
2025-12-10,355.0,355.29998779296875,345.3999938964844,347.1499938964844,4492904,0.0,0.0,160
2025-12-11,347.54998779296875,350.75,338.8500061035156,340.29998779296875,2671762,0.0,0.0,160
2025-12-12,343.29998779296875,354.45001220703125,339.8500061035156,346.1000061035156,3314650,0.0,0.0,160
2025-12-15,345.0,349.45001220703125,342.04998779296875,348.29998779296875,1247974,0.0,0.0,160
2025-12-16,348.0,348.5,340.6000061035156,341.6000061035156,2187620,0.0,0.0,160
2025-12-17,343.29998779296875,353.8500061035156,342.5,351.70001220703125,4262109,0.0,0.0,160
2025-12-18,351.70001220703125,366.70001220703125,349.1499938964844,365.1499938964844,6242162,0.0,0.0,160
2025-12-19,365.1499938964844,378.54998779296875,362.0,376.6000061035156,5356269,0.0,0.0,160
2025-12-22,376.6000061035156,398.95001220703125,374.8500061035156,394.29998779296875,5381489,0.0,0.0,160
2025-12-23,396.0,412.20001220703125,377.0,386.20001220703125,10152055,0.0,0.0,160
2025-12-24,386.1000061035156,398.8999938964844,384.3500061035156,389.6499938964844,3821693,0.0,0.0,160
2025-12-26,389.6499938964844,397.3999938964844,387.25,394.1499938964844,2982630,0.0,0.0,160
2025-12-29,396.0,396.75,379.79998779296875,386.3999938964844,3588920,0.0,0.0,160
2025-12-30,386.45001220703125,408.20001220703125,385.1000061035156,404.3999938964844,11718964,0.0,0.0,160
2025-12-31,407.45001220703125,408.0,395.5,403.0,4876797,0.0,0.0,160
2026-01-01,402.5,405.79998779296875,398.25,404.1499938964844,2358460,0.0,0.0,160
2026-01-02,403.8999938964844,410.0,399.8500061035156,402.95001220703125,2125824,0.0,0.0,160
2026-01-05,400.0,404.3999938964844,382.1000061035156,384.20001220703125,4430405,0.0,0.0,160
2026-01-06,386.1000061035156,387.0,372.29998779296875,374.3500061035156,2279370,0.0,0.0,160
2026-01-07,372.8999938964844,376.29998779296875,355.1000061035156,360.0,5107714,0.0,0.0,160
2026-01-08,361.79998779296875,369.0,353.6499938964844,355.04998779296875,3738500,0.0,0.0,160
2026-01-09,356.3999938964844,359.29998779296875,346.79998779296875,348.5,2919673,0.0,0.0,160
2026-01-12,346.5,355.0,343.0,353.54998779296875,2277275,0.0,0.0,160
2026-01-13,356.5,363.45001220703125,351.8999938964844,362.79998779296875,2315156,0.0,0.0,160
2026-01-14,362.79998779296875,363.79998779296875,353.04998779296875,354.95001220703125,1850607,0.0,0.0,160
2026-01-15,354.95001220703125,354.95001220703125,354.95001220703125,354.95001220703125,0,0.0,0.0,160
2026-01-16,356.04998779296875,360.3999938964844,352.29998779296875,356.1499938964844,1935209,0.0,0.0,160
2026-01-19,355.04998779296875,363.79998779296875,352.8999938964844,360.6000061035156,1072446,0.0,0.0,160
2026-01-20,360.6000061035156,361.70001220703125,350.0,351.8999938964844,1481871,0.0,0.0,160
2026-01-21,348.54998779296875,358.70001220703125,343.79998779296875,349.6499938964844,1810388,0.0,0.0,160
2026-01-22,354.95001220703125,362.5,353.0,360.45001220703125,1165187,0.0,0.0,160
2026-01-23,362.20001220703125,368.75,357.45001220703125,360.6499938964844,2249442,0.0,0.0,160
2026-01-27,359.0,369.75,357.5,364.1000061035156,2575498,0.0,0.0,160
2026-01-28,367.79998779296875,372.5,363.8999938964844,370.1499938964844,1337823,0.0,0.0,160
2026-01-29,373.0,377.0,358.8999938964844,374.25,3241103,0.0,0.0,160
2026-01-30,376.0,386.8999938964844,368.75,375.54998779296875,4371676,0.0,0.0,160
2026-02-02,359.6000061035156,362.70001220703125,341.3999938964844,353.6000061035156,2058074,0.0,0.0,160
2026-02-03,373.0,375.8999938964844,360.25,362.45001220703125,1324712,0.0,0.0,160
2026-02-04,362.0,372.95001220703125,358.25,370.0,875696,0.0,0.0,160
2026-02-05,372.54998779296875,382.5,369.04998779296875,375.29998779296875,2878240,0.0,0.0,160
2026-02-06,375.0,385.20001220703125,370.0,380.45001220703125,1933736,0.0,0.0,160
2026-02-09,380.45001220703125,391.0,375.04998779296875,389.8999938964844,2045538,0.0,0.0,160
2026-02-10,390.0,396.8999938964844,386.0,392.79998779296875,2928837,0.0,0.0,160
2026-02-11,390.20001220703125,394.3500061035156,381.0,382.45001220703125,1835572,0.0,0.0,160
2026-02-12,382.0,384.95001220703125,376.3999938964844,379.04998779296875,492099,0.0,0.0,160
2026-02-13,377.20001220703125,377.20001220703125,361.54998779296875,363.45001220703125,1023886,0.0,0.0,160
2026-02-16,363.45001220703125,371.5,358.0,369.54998779296875,990453,0.0,0.0,160
2026-02-17,369.70001220703125,390.0,367.04998779296875,384.3999938964844,3721158,0.0,0.0,160
2026-02-18,383.0,385.5,377.70001220703125,384.5,1414708,0.0,0.0,160
2026-02-19,384.5,388.0,374.70001220703125,379.3999938964844,1928625,0.0,0.0,160
2026-02-20,376.0,381.79998779296875,372.04998779296875,374.1499938964844,903540,0.0,0.0,160
2026-02-23,375.5,383.6000061035156,374.1499938964844,380.20001220703125,1593628,0.0,0.0,160
2026-02-24,380.20001220703125,380.3500061035156,362.29998779296875,364.6499938964844,3427333,0.0,0.0,160
2026-02-25,368.0,384.20001220703125,364.70001220703125,378.25,2797739,0.0,0.0,160
2026-02-26,378.25,387.6000061035156,373.45001220703125,386.6499938964844,1478727,0.0,0.0,160
2026-02-27,383.0,384.70001220703125,371.20001220703125,374.29998779296875,963530,0.0,0.0,160
2026-03-02,360.0,368.25,359.79998779296875,366.0,1226291,0.0,0.0,160
2026-03-04,362.70001220703125,367.79998779296875,359.29998779296875,362.20001220703125,1760692,0.0,0.0,160
2026-03-05,364.79998779296875,369.8999938964844,360.75,364.75,886381,0.0,0.0,160
2026-03-06,363.0,368.3999938964844,361.29998779296875,363.5,1776257,0.0,0.0,160
2026-03-09,358.0,358.79998779296875,344.04998779296875,347.8500061035156,1005944,0.0,0.0,160
2026-03-10,351.3500061035156,364.45001220703125,350.5,360.70001220703125,1483496,0.0,0.0,160
2026-03-11,361.20001220703125,363.95001220703125,351.0,353.04998779296875,612104,0.0,0.0,160
2026-03-12,350.0,352.29998779296875,344.0,346.29998779296875,906284,0.0,0.0,160
2026-03-13,346.0,347.95001220703125,327.79998779296875,330.20001220703125,2655760,0.0,0.0,160
2026-03-16,328.0,330.3999938964844,314.70001220703125,319.54998779296875,2087233,0.0,0.0,160
2026-03-17,320.04998779296875,323.0,315.0,319.79998779296875,1798106,0.0,0.0,160
2026-03-18,319.0,325.8999938964844,318.0,321.3999938964844,2043610,0.0,0.0,160
2026-03-19,315.1499938964844,317.29998779296875,308.54998779296875,311.5,906419,0.0,0.0,160
2026-03-20,314.79998779296875,317.0,306.70001220703125,308.3500061035156,1431140,0.0,0.0,160
2026-03-23,306.0,307.3999938964844,290.0,293.04998779296875,1619227,0.0,0.0,160
2026-03-24,301.3999938964844,308.3999938964844,292.75,306.20001220703125,1666053,0.0,0.0,160
2026-03-25,308.0,321.3999938964844,307.6000061035156,315.79998779296875,1707788,0.0,0.0,160
2026-03-27,315.79998779296875,316.45001220703125,300.8999938964844,301.95001220703125,1168609,0.0,0.0,160
2026-03-30,296.29998779296875,300.0,284.04998779296875,286.1000061035156,2389392,0.0,0.0,160
2026-04-01,291.1499938964844,302.0,288.0,289.70001220703125,1894150,0.0,0.0,160
2026-04-02,284.1000061035156,287.04998779296875,276.04998779296875,285.1499938964844,2160703,0.0,0.0,160
2026-04-06,287.3999938964844,289.0,276.04998779296875,281.25,6271999,0.0,0.0,160
2026-04-07,282.20001220703125,286.0,272.6499938964844,277.5,4631997,0.0,0.0,160
2026-04-08,289.0,300.45001220703125,284.1499938964844,296.70001220703125,6892985,0.0,0.0,160
2026-04-09,296.70001220703125,302.8500061035156,291.1499938964844,296.1000061035156,2615791,0.0,0.0,160
2026-04-10,300.0,304.8999938964844,295.8500061035156,302.1000061035156,2763175,0.0,0.0,160
2026-04-13,297.79998779296875,298.20001220703125,288.75,296.8500061035156,1726940,0.0,0.0,160
2026-04-15,301.0,307.04998779296875,297.6000061035156,299.95001220703125,2730609,0.0,0.0,160
2026-04-16,301.20001220703125,305.75,294.0,297.29998779296875,2660029,0.0,0.0,160
2026-04-17,299.0,301.54998779296875,297.20001220703125,299.3500061035156,2203036,0.0,0.0,160
2026-04-20,,,,,2548442,0.0,0.0,160
