Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-04-08 00:00:00+05:30,105.0,105.08999633789062,101.5999984741211,102.70999908447266,19084945,0.0,0.0,6
2025-04-09 00:00:00+05:30,102.58999633789062,102.8000030517578,101.0,101.69000244140624,9316855,0.0,0.0,6
2025-04-11 00:00:00+05:30,103.7300033569336,104.86000061035156,102.8499984741211,103.6500015258789,15982600,0.0,0.0,6
2025-04-15 00:00:00+05:30,105.1999969482422,110.88999938964844,104.48999786376952,108.44000244140624,40275730,0.0,0.0,6
2025-04-16 00:00:00+05:30,108.5999984741211,109.5500030517578,107.62000274658205,109.11000061035156,13507195,0.0,0.0,6
2025-04-17 00:00:00+05:30,109.54000091552734,112.2699966430664,108.43000030517578,109.94000244140624,32955080,0.0,0.0,6
2025-04-21 00:00:00+05:30,110.25,117.11000061035156,109.80999755859376,113.80999755859376,49675500,0.0,0.0,6
2025-04-22 00:00:00+05:30,114.8000030517578,115.9499969482422,113.75,114.66999816894533,19810145,0.0,0.0,6
2025-04-23 00:00:00+05:30,115.4000015258789,116.83999633789062,114.8000030517578,115.87999725341795,21212725,0.0,0.0,6
2025-04-24 00:00:00+05:30,116.0,116.9800033569336,114.25,115.16999816894533,14521505,0.0,0.0,6
2025-04-25 00:00:00+05:30,115.38999938964844,117.11000061035156,108.8499984741211,109.87000274658205,38828540,0.0,0.0,6
2025-04-28 00:00:00+05:30,109.61000061035156,111.5,108.25,110.5500030517578,19832845,0.0,0.0,6
2025-04-29 00:00:00+05:30,111.5999984741211,112.4000015258789,109.2699966430664,109.7300033569336,14598175,0.0,0.0,6
2025-04-30 00:00:00+05:30,109.95999908447266,110.3499984741211,105.25,106.41000366210938,26027090,0.0,0.0,6
2025-05-02 00:00:00+05:30,105.9000015258789,108.72000122070312,104.80999755859376,105.27999877929688,18021060,0.0,0.0,6
2025-05-05 00:00:00+05:30,105.5999984741211,116.87000274658205,105.0999984741211,111.29000091552734,136045365,0.0,0.0,6
2025-05-06 00:00:00+05:30,111.9800033569336,113.0999984741211,106.5,107.20999908447266,40326215,0.0,0.0,6
2025-05-07 00:00:00+05:30,104.22000122070312,107.77999877929688,104.1999969482422,106.38999938964844,30004955,0.0,0.0,6
2025-05-08 00:00:00+05:30,107.1999969482422,108.37999725341795,103.0,104.04000091552734,26223815,0.0,0.0,6
2025-05-09 00:00:00+05:30,101.0,103.1999969482422,101.0,102.4000015258789,21353120,0.0,0.0,6
2025-05-12 00:00:00+05:30,108.98999786376952,110.56999969482422,108.3000030517578,109.30999755859376,32049350,0.0,0.0,6
2025-05-13 00:00:00+05:30,109.30999755859376,109.45999908447266,107.1999969482422,107.75,27788610,0.0,0.0,6
2025-05-14 00:00:00+05:30,108.54000091552734,108.70999908447266,107.16000366210938,107.95999908447266,17970600,0.0,0.0,6
2025-05-15 00:00:00+05:30,108.4800033569336,109.26000213623048,107.45999908447266,108.62000274658205,17751625,0.0,0.0,6
2025-05-16 00:00:00+05:30,109.0,113.95999908447266,108.62000274658205,113.0999984741211,49525610,0.0,0.0,6
